EXT	PDF	PMF_APP	SP	PMF_RE
85.655	0.0369	1.9669507567440514998	0.066917975687596933754	1.9710333121577746334
85.665	0.0363	1.9767235675333661071	0.066916583536520924545	1.9712584651644266906
85.675	0.03705	1.9645323838245961375	0.066915194180465163495	1.965041822488626765
85.685	0.0377	1.9541646771630416502	0.06691383088524508435	1.9516216621738800735
85.695	0.03905	1.9331912320280748831	0.06691250280513284636	1.9368190283431643208
85.705	0.0395	1.9263609180130536221	0.06691120551733531867	1.9307508351269608537
85.715	0.0388	1.9370199420876256816	0.0669099040261880956	1.9359302898693498453
85.725	0.0384	1.9431974907071430287	0.066908584060543028434	1.9416590947383336777
85.735	0.0384	1.9431974907071430287	0.06690725725569772586	1.9412788276183692263
85.745	0.0389	1.9354855059583809718	0.06690593897787585068	1.9411299300544447009
85.755	0.03795	1.9502246224558867409	0.06690461283362208823	1.9429006156622935578
85.765	0.0389	1.9354855059583809718	0.066903286689368323916	1.9403545565111577375
85.775	0.0386	1.9401007143555959022	0.066901971848864700814	1.9374168007389216888
85.785	0.039	1.9339550093357269795	0.066900658687528769905	1.9393963684639600777
85.795	0.038	1.949439726875643994	0.06689933510569118872	1.9467984814955775443
85.805	0.0377	1.9541646771630416502	0.06689798899984562361	1.948926877991303216
85.815	0.03875	1.9377886438151271691	0.066896655869205338745	1.9385560886920268264
85.825	0.03965	1.9241014278522878667	0.06689535597070797907	1.9283035207060598656
85.835	0.03945	1.9271159885472826639	0.06689406773728744096	1.9316277960641575719
85.845	0.0381	1.9478730292404342419	0.066892753365899716884	1.9433449798036923315
85.855	0.03795	1.9502246224558867409	0.06689141347098140194	1.9484664132841355882
85.865	0.03825	1.9455306761007324312	0.06689007619812608408	1.9451663081180765766
85.875	0.03865	1.9393290273778352004	0.066888751082792062594	1.9444188231249991195
85.885	0.03775	1.9533745801526512407	0.06688741714621299767	1.9494979137711573701
85.895	0.03785	1.951797520748548107	0.066886069278615002205	1.9517996013079003015
85.905	0.03795	1.9502246224558867409	0.06688472496740828715	1.953410440116034942
85.915	0.03725	1.9613230726704858728	0.06688336981525093304	1.9643861853455284515
85.925	0.03585	1.9841597734015384871	0.066881975341905448835	1.9748362742175499989
85.935	0.03675	1.9693789804968816987	0.066880571564025230506	1.9731086784217327181
85.945	0.03675	1.9693789804968816987	0.06687918518835014081	1.9697854776875908093
85.955	0.03665	1.9710033087691022553	0.06687779692130305038	1.9724486339844689895
85.965	0.0362	1.9783680599061080682	0.06687639812239654973	1.9814201534240663652
85.975	0.03505	1.9976131648408068047	0.06687496759376864536	1.9968058131410705143
85.985	0.03415	2.0131202616620806774	0.06687349482135219548	2.0099425159337032196
85.995	0.034	2.0157444541920688007	0.06687199960336581919	2.017087273648658048
86.005	0.03355	2.023687063121615949	0.0668704910447507923	2.0217113098994225124
86.015	0.03355	2.023687063121615949	0.06686897243652248771	2.0172747233402979182
86.025	0.03505	1.9976131648408068047	0.06686748632347738509	2.0070177325461094789
86.035	0.0344	2.0087721161477687273	0.066866018972307198195	2.0051358019389587041
86.045	0.0346	2.0053162913561230335	0.066864542168419699156	2.006613321481890594
86.055	0.0345	2.00704169952757572	0.0668630675110314443	2.0076984342550177162
86.065	0.03425	2.0113771957796289685	0.06686158532980153048	2.0068787362759053325
86.075	0.03505	1.9976131648408068047	0.06686011473538065871	1.998790580269117313
86.085	0.0356	1.9883314356816109429	0.06685867234630842364	1.9927763772397073502
86.095	0.0351	1.996763374095227552	0.066857230992576543996	1.9944537649587012171
86.105	0.03515	1.9959147930165988687	0.06685578047779022399	1.995283575499064989
86.115	0.03535	1.9925324968107978941	0.06685433509577328788	1.9988103524830593287
86.125	0.0341	2.0139937095942751116	0.06685286739767847541	2.0084802155662127329
86.135	0.03415	2.0131202616620806774	0.066851374376919374424	2.0111851118549894518
86.145	0.03465	2.0044554563948741536	0.06684989321421223747	2.0034792201705231627
86.155	0.0354	1.9916899127735980471	0.066848438392023654175	1.9987613976421932785
86.165	0.0345	2.00704169952757572	0.066846980373316715936	2.0054422533614328008
86.175	0.034	2.0157444541920688007	0.06684549272307584683	2.0114089579400135476
86.185	0.0345	2.00704169952757572	0.06684400507283497562	2.0068947378616040487
86.195	0.03505	1.9976131648408068047	0.06684253986816403288	1.999141505110119159
86.205	0.03525	1.994221246118845575	0.066841090374040747516	1.9938138494369012743
86.215	0.03555	1.9891692827725542178	0.06683965110226529551	1.9910661111104461403
86.225	0.0354	1.9916899127735980471	0.06683821489271523678	1.992120901561595258
86.235	0.03515	1.9959147930165988687	0.066836770528552565855	1.994861376755425728
86.245	0.03515	1.9959147930165988687	0.06683532104616111155	1.9987160507980081411
86.255	0.0345	2.00704169952757572	0.066833857909225392005	2.0040626659454474432
86.265	0.03455	2.0061783711984436068	0.066832382186335475416	2.0066101916498296936
86.275	0.0345	2.00704169952757572	0.06683090646344555882	2.0085722334503654273
86.285	0.0341	2.0139937095942751116	0.06682942101043196501	2.0131444423708830512
86.295	0.0339	2.0175003556297025614	0.066827922488467218744	2.0184050675189922543
86.305	0.0335	2.0245761432373120634	0.06682641058637219901	2.026460714674820259
86.315	0.0327	2.0389847747445184315	0.066824871107591267895	2.0379744823595973774
86.325	0.03215	2.049096673599937855	0.06682329969753521077	2.0494241352905467014
86.335	0.03155	2.060327048562456051	0.06682169989135923145	2.0542803686973403951
86.345	0.03225	2.0472453425869011224	0.066820102542140394034	2.0533458469175396798
86.355	0.03165	2.058440565636617125	0.06681850774406688673	2.053328257173639155
86.365	0.03215	2.049096673599937855	0.066816910489036237526	2.0498456190560681602
86.375	0.0325	2.042642013866195793	0.0668153342848793985	2.0449509985190617949
86.385	0.03235	2.0453997432579981276	0.0668137629794470046	2.0431123763662681855
86.395	0.0327	2.0389847747445184315	0.066812196468115394815	2.0422008879398170994
86.405	0.03235	2.0453997432579981276	0.066810629956783782816	2.0475795510670309761
86.415	0.03155	2.060327048562456051	0.066809035049332246337	2.0542860596491286874
86.425	0.03205	2.0509537720086220675	0.06680743277086709697	2.0485833019470948571
86.435	0.0331	2.0317369273225440783	0.066805868302919175646	2.0393223072168214223
86.445	0.0325	2.042642013866195793	0.066804314840461585014	2.0363268454728116026
86.455	0.0333	2.0281457832872302313	0.06680276600038825496	2.031580911296922209
86.465	0.03335	2.0272513673548904416	0.066801237138130701936	2.0288258450306835047
86.475	0.03305	2.0326381037709211166	0.06679970248915155132	2.0297286847714977856
86.485	0.0334	2.0263582913720144378	0.066798168983671892636	2.029054358700713192
86.495	0.03315	2.0308371111410210151	0.06679663780335457811	2.0264080203495524772
86.505	0.0339	2.0175003556297025614	0.066795117872508690076	2.0170176490070331396
86.515	0.0348	2.0018803849735900592	0.06679363437755806798	2.0075429386615259776
86.525	0.0344	2.0087721161477687273	0.066792161805059352053	2.0124345306999064408
86.535	0.0332	2.0299386511260728426	0.066790653953993916476	2.0270114616687410984
86.545	0.0327	2.0389847747445184315	0.066789107603790659	2.0388198103397374085
86.555	0.03225	2.0472453425869011224	0.066787538650691746055	2.0444981597349272922
86.565	0.0324	2.0444790819057759804	0.06678596248424675148	2.0444854705555771768
86.575	0.03255	2.0417255984557831049	0.06678439359809412198	2.0426441335646913372
86.585	0.0325	2.042642013866195793	0.06678282713118679669	2.0388205142353391032
86.595	0.0333	2.0281457832872302313	0.06678127829111346664	2.0322490016750640225
86.605	0.0332	2.0299386511260728426	0.06677974597769177779	2.029266620534807084
86.615	0.03325	2.029041543195931784	0.06677821251388724076	2.0277120907390239436
86.625	0.0336	2.02279930702743085	0.06677668818471158487	2.023924770588821649
86.635	0.0337	2.0210277511706820869	0.06677517408609201958	2.0225831098140467888
86.645	0.03345	2.0254665513297759728	0.066773656587588163556	2.0266213407813805046
86.655	0.03295	2.0344445539625852285	0.06677212188291384444	2.0328964108335095722
86.665	0.0328	2.0371645348353879094	0.06677057208607022517	2.0390248144279396953
86.675	0.03225	2.0472453425869011224	0.06676900550809746403	2.0440478066320034575
86.685	0.0324	2.0444790819057759804	0.06676742934165246721	2.0484499277224701918
86.695	0.0317	2.0574995581688052784	0.06676583947011450672	2.053330818218266895
86.705	0.0319	2.0537503124323698276	0.06676423727483480192	2.0556278828256775253
86.715	0.0317	2.0574995581688052784	0.06676263507955509714	2.0601706334462279477
86.725	0.03095	2.071773059848396424	0.06676100837217388771	2.06467902801088206
86.735	0.0317	2.0574995581688052784	0.06675938166479267596	2.0587954252109217307
86.745	0.0322	2.0481702894087312056	0.066757786909685004255	2.0482421707898781197
86.755	0.0327	2.0389847747445184315	0.06675621673001509688	2.0431300883453735549
86.765	0.0323	2.0463218286809379532	0.066754648999689747176	2.0431187567133512863
86.775	0.0326	2.0408105896697305308	0.06675307887966692183	2.0431102972958985078
86.785	0.0324	2.0444790819057759804	0.06675151119386924776	2.0440260023216887692
86.795	0.0323	2.0463218286809379532	0.06674993625019781419	2.044943140079973282
86.805	0.0325	2.042642013866195793	0.066748363725771682596	2.0440231869240154154
86.815	0.0324	2.0444790819057759804	0.066746793635570702264	2.0397565752344421243
86.825	0.03335	2.0272513673548904416	0.066745243523185496755	2.0324971225726645217
86.835	0.03315	2.0308371111410210151	0.066743711199368690306	2.0303941302816006077
86.845	0.03305	2.0326381037709211166	0.06674217194189685538	2.029741999182728281
86.855	0.0336	2.02279930702743085	0.066740642976382450076	2.023094123152000755
86.865	0.0341	2.0139937095942751116	0.066739137744911535016	2.0159899000504098183
86.875	0.03415	2.0131202616620806774	0.06673764472415243403	2.012903614327634982
86.885	0.03425	2.0113771957796289685	0.06673615497517701305	2.0103050870626603727
86.895	0.0346	2.0053162913561230335	0.06673467492803883331	2.0059823682179500162
86.905	0.0348	2.0018803849735900592	0.06673320663613109565	2.0023146576912043636
86.915	0.0349	2.0001698296906550345	0.066731744673120047905	1.9997487486210160957
86.925	0.0351	1.996763374095227552	0.066730288966777886645	2.0001993658402441806
86.935	0.0345	2.00704169952757572	0.066728824797447299314	2.0058001500111272148
86.945	0.0342	2.0122480916351445184	0.066727341528811698484	2.0118286724373223258
86.955	0.034	2.0157444541920688007	0.06672584740141521328	2.0157547680948015663
86.965	0.0338	2.0192614443760156123	0.066724344458954874716	2.0210753727192564842
86.975	0.0332	2.0299386511260728426	0.066722823462169215977	2.0300360249742792525
86.985	0.0326	2.0408105896697305308	0.066721274722268482874	2.037425054950465458
86.995	0.03275	2.0380739600416263558	0.066719715439193038635	2.0405970883881251125
87.005	0.03235	2.0453997432579981276	0.06671815011723757704	2.0468738077518176025
87.015	0.03165	2.058440565636617125	0.066716557760931370684	2.0547348751890632639
87.025	0.03175	2.0565600337709030983	0.06671495052330318851	2.0584495205876780332
87.035	0.03145	2.0622195203330237678	0.06671333816716084867	2.0586986338440459755
87.045	0.0319	2.0537503124323698276	0.06671172958383015167	2.0579999565389991466
87.055	0.03145	2.0622195203330237678	0.066710121000499454656	2.060590344748944592
87.065	0.03135	2.0641180190939242538	0.06670849840702025322	2.0599209919849213897
87.075	0.03215	2.049096673599937855	0.06670689344972786344	2.0519714084352427804
87.085	0.03235	2.0453997432579981276	0.066705313611094313335	2.049131496116223439
87.095	0.03175	2.0565600337709030983	0.06670372378986323029	2.0588885488002220342
87.105	0.0307	2.076607864185231176	0.06670209164532840088	2.0682992427165038064
87.115	0.0314	2.0631680139413549656	0.066700450557387625234	2.0701716227572333055
87.125	0.03065	2.0775795483564798317	0.06669880811578737204	2.0671980155114131825
87.135	0.0321	2.0500244996348253373	0.06669718336597147195	2.0572633244546601147
87.145	0.03205	2.0509537720086220675	0.06669559492210518053	2.0491088691573008291
87.155	0.0324	2.0444790819057759804	0.06669401382641386949	2.0486653945507913594
87.165	0.03185	2.054685415537170179	0.06669242773957048203	2.0540506919740415736
87.175	0.03145	2.0622195203330237678	0.066690817902584426424	2.0603449020992897801
87.185	0.03145	2.0622195203330237678	0.06668919789285280103	2.0619829146116883665
87.195	0.0315	2.0612725334665632198	0.06668757916884318716	2.0575822357898662218
87.205	0.03235	2.0453997432579981276	0.066685982979744830076	2.0510246588730577958
87.215	0.032	2.0518844952376117986	0.066684399426883094916	2.0498041932813294275
87.225	0.0321	2.0500244996348253373	0.066682809741077790726	2.0521293770059293622
87.235	0.03175	2.0565600337709030983	0.066681213786903136405	2.0590295383515785396
87.245	0.0309	2.0727368888491008005	0.066679587013198457805	2.0722011991707057548
87.255	0.0302	2.086396723003488184	0.066677919059213032546	2.0842607778363365393
87.265	0.02995	2.091352097398675013	0.066676224954933556784	2.090117110201072066
87.275	0.02995	2.091352097398675013	0.06667452380948916217	2.0941336121705700572
87.285	0.0294	2.1024011233477186691	0.06667280675197003501	2.1032985597886660952
87.295	0.0287	2.1167663511556758002	0.066671052648600635484	2.1158596922629197602
87.305	0.0282	2.1272433889696825153	0.06666926167353774949	2.1202454362257627575
87.315	0.02905	2.109540467446360697	0.06666748139267453431	2.1132553927266798626
87.325	0.0292	2.1064702729840932471	0.06666573204867742682	2.1100897896901693802
87.335	0.02865	2.1178058075778457964	0.06666397046140810126	2.1155163101671906284
87.345	0.02855	2.1198901737121389813	0.066662189011695487715	2.1196313956545192504
87.355	0.0285	2.120935096165613353	0.06666040288215316353	2.1168387181118153942
87.365	0.02925	2.1054503786256963396	0.066658638106369724454	2.1101221266552097609
87.375	0.0291	2.1085153113775950769	0.06665689176043112267	2.1047282931092820826
87.385	0.0297	2.0963490093645557025	0.0666551586103759862	2.0943295193523466526
87.395	0.03075	2.0756377612745203793	0.06665347243394977309	2.0801658727623459745
87.405	0.0309	2.0727368888491008005	0.06665181956752065451	2.0791897252421580114
87.415	0.02975	2.0953462705123567069	0.06665013885423436048	2.0882700984218527268
87.425	0.03005	2.089365001868521828	0.066648434821178886626	2.09286808301785424
87.435	0.02965	2.0973534377522665712	0.06664672790012726146	2.0946132007467671448
87.445	0.0298	2.0943452155213228294	0.06664501386714445306	2.0916727833474918089
87.455	0.0305	2.0805041401933050892	0.06664332377849036845	2.0854646470232445922
87.465	0.0302	2.086396723003488184	0.066641645012407522463	2.0866782119462172526
87.475	0.02985	2.0933458387456457563	0.06663994805863819251	2.0938994916512864946
87.485	0.0294	2.1024011233477186691	0.06663822815162920631	2.110111920128647749
87.495	0.02755	2.141144763992927971	0.06663643699703082903	2.1319675871227736178
87.505	0.0275	2.1422276491355239875	0.06663458597621012088	2.1433234321550158911
87.515	0.02725	2.147671779274987266	0.06663272477553838501	2.1531568297019327634
87.525	0.02605	2.174518857407830375	0.06663081201214196833	2.169968273724871003
87.535	0.0257	2.1825825489572985671	0.06662884286676262337	2.1814540752453674434
87.545	0.02555	2.1860720893043810939	0.066626854584128012464	2.1912502487273921561
87.555	0.02455	2.2098727796344447788	0.06662481986905426872	2.2084121412299833657
87.565	0.02385	2.227117357065465927	0.06662271408535584635	2.2222256931703498054
87.575	0.02395	2.224623093564365532	0.066620582305897724936	2.2249373995321067273
87.585	0.024	2.223379864527581194	0.06661845720218725586	2.216555317450118513
87.595	0.0252	2.1942946763174002044	0.06661638485938125946	2.2017000896492359254
87.605	0.0252	2.1942946763174002044	0.066614363061521750786	2.1951864163596385238
87.615	0.02505	2.1978536606619838332	0.066612335210375240465	2.1966685114128762892
87.625	0.0251	2.1966649701244022554	0.06661030333174295135	2.1940459125372074162
87.635	0.0256	2.1849066380884487669	0.066608293301693444176	2.1861478707512805293
87.645	0.0259	2.1779613776988545626	0.066606314620722411785	2.177440972883531813
87.655	0.0263	2.1688251359285884567	0.066604362425399429194	2.1661897654189205987
87.665	0.0272	2.1487665970429058611	0.06660245723928740895	2.1516994415026142885
87.675	0.0276	2.1400638423784127645	0.06660059767648632256	2.1436072052825603242
87.685	0.02735	2.1454881573935718512	0.066598743250256309024	2.1477620079489259982
87.695	0.0267	2.1598268049715802998	0.0665968577118462422	2.1582624120163834726
87.705	0.02635	2.1676928884712582018	0.06659493682499006188	2.1637728210343213215
87.715	0.0267	2.1598268049715802998	0.066593015938133881564	2.1609726743608782251
87.725	0.02685	2.1564871429760037965	0.06659111305462968031	2.1573238141408199724
87.735	0.02685	2.1564871429760037965	0.066589215501331370495	2.1581687466498372806
87.745	0.02655	2.1631852820635674426	0.066587307227392957225	2.1649632927777796396
87.755	0.02595	2.176811660646092389	0.06658536604790602111	2.1769710691725123403
87.765	0.02535	2.190756813665984926	0.06658337944842905817	2.1909238606689547834
87.775	0.02475	2.205036013895024523	0.066581345252239480425	2.2005943391962067082
87.785	0.0249	2.2014340204160422795	0.06657929289489425591	2.2026358956671002061
87.795	0.02485	2.202632268270888778	0.06657724467951647434	2.2079099442006588946
87.805	0.02395	2.224623093564365532	0.06657515588273939483	2.2220739174788843974
87.815	0.0235	2.2359303935001513355	0.066573008195116665316	2.2357108100005063942
87.825	0.0231	2.2461646037761800025	0.066570821368495703515	2.2503566449820457105
87.835	0.0221	2.2725462585223267717	0.06656856587043112936	2.264038265379961089
87.845	0.0224	2.2645084544087366381	0.06656627590990303767	2.2626407989855415346
87.855	0.023	2.248750846908881599	0.06656403105499707232	2.251135505310831311
87.865	0.02325	2.242306155955933549	0.06656182777738580161	2.246850128621809955
87.875	0.0228	2.2539572390164503374	0.0665596147840411068	2.2537339925710453722
87.885	0.0224	2.2645084544087366381	0.06655736021340172048	2.265993804316727393
87.895	0.0218	2.2806939221258242505	0.066555054390040162535	2.274313056572658266
87.905	0.02215	2.2711990757860977053	0.06655273573077232622	2.2690222897852712618
87.915	0.02285	2.252651371885106318	0.066550470769104877954	2.2560583139812867982
87.925	0.02305	2.2474563228234630055	0.06654825071361886555	2.2471616317862700173
87.935	0.0233	2.2410255365438393853	0.066546052189849989036	2.248581737733784061
87.945	0.0224	2.2645084544087366381	0.06654382159580595809	2.2587238775225497096
87.955	0.0224	2.2645084544087366381	0.066541547073214010825	2.2651763851307981832
87.965	0.0223	2.267175698711081792	0.066539267450795624215	2.2651823189383386173
87.975	0.0225	2.2618530909667136396	0.06653699288287188961	2.2631882048665032529
87.985	0.0225	2.2618530909667136396	0.06653472846926923989	2.2570261163581576082
87.995	0.02325	2.242306155955933549	0.066532500578466632904	2.2463051136923391483
88.005	0.0234	2.2384725214765333417	0.066530316234079464594	2.2407145558451266323
88.015	0.0232	2.2435895323548958782	0.066528129528304359376	2.2423143915327085694
88.025	0.0232	2.2435895323548958782	0.06652593343752592754	2.2401282351258847596
88.035	0.02375	2.229622100696082202	0.066523762775167038525	2.2303834444601376367
88.045	0.0242	2.2184327149146719264	0.0665216374865845603	2.2243709404707670096
88.055	0.0237	2.2308784301538600368	0.066519509935097082754	2.2310111384030566965
88.065	0.0232	2.2435895323548958782	0.06651733700983319443	2.2454213775621607262
88.075	0.02245	2.2631792941990629224	0.066515104236023942454	2.2570137176936143637
88.085	0.02265	2.2578920922934576023	0.06651284479886087166	2.2649882500791623013
88.095	0.0218	2.2806939221258242505	0.06651055152805224613	2.2761161312220897688
88.105	0.02165	2.2848098977896271467	0.06650820630764809923	2.2869440390463726843
88.115	0.0212	2.2973311351568023396	0.06650582801473266549	2.2877652372578940565
88.125	0.02215	2.2711990757860977053	0.06650347628295353896	2.2833373147613573893
88.135	0.02135	2.2931280993644298715	0.066501132993571908054	2.2887841359105009493
88.145	0.0212	2.2973311351568023396	0.06649873816681565149	2.295233321471395907
88.155	0.02135	2.2931280993644298715	0.066496343340059391514	2.2927993527630651034
88.165	0.02155	2.2875697550666449223	0.06649396802940994858	2.2865832334060324435
88.175	0.0219	2.2779656422740626662	0.066491622684774146426	2.2870741887122053883
88.185	0.02095	2.3044027258761506061	0.06648924348471676404	2.2936928508998128207
88.195	0.02155	2.2875697550666449223	0.066486845392355069004	2.2914801404123079913
88.205	0.0216	2.2861882292870817357	0.066484483891800294854	2.287574579963810189
88.215	0.02145	2.2903424489353131181	0.06648211688020370223	2.2921367637001921534
88.225	0.02105	2.3015640152402042078	0.06647971905339824877	2.2994926387229218106
88.235	0.02095	2.3044027258761506061	0.06647729288221303345	2.305130743795425356
88.245	0.02075	2.3101210249465110476	0.06647484921419947724	2.3105156179506387204
88.255	0.0205	2.3173469086558261647	0.06647237885407610811	2.3162809387267429345
88.265	0.0204	2.3202619663328751805	0.06646988743057319276	2.316305360937077575
88.275	0.02085	2.3072550189113382934	0.06646741686717102123	2.3060356243754566309
88.285	0.0215	2.2889544899682070056	0.066465010193687532545	2.2935825606259468722
88.295	0.0215	2.2889544899682070056	0.066462640458521968875	2.2889544899682063828
88.305	0.0215	2.2889544899682070056	0.066460270723356405225	2.2907052345660009352
88.315	0.02125	2.2959268280125070308	0.06645788704857222398	2.2996347331971117344
88.325	0.0205	2.3173469086558261647	0.066455445575369367065	2.3116976630716718078
88.335	0.02055	2.315894707920435429	0.066452963266884714074	2.31920743122797101
88.345	0.02015	2.3276125909962220833	0.06645045937363080153	2.3269637445102426074
88.355	0.01985	2.3365546802690295809	0.066447911765024836516	2.33897607089848006
88.365	0.01925	2.3548516083066488194	0.066445305048590634207	2.3535078318165886654
88.375	0.01885	2.3673691938343168646	0.066442630249512648086	2.3642643529246068189
88.385	0.01885	2.3673691938343168646	0.066439927368554578135	2.3677654238968106693
88.395	0.0188	2.3689525363509882977	0.066437220893339918834	2.3681613907709349503
88.405	0.01885	2.3673691938343168646	0.06643451441812525569	2.3734818999903147243
88.415	0.01815	2.3899280842046413216	0.06643175941549581799	2.38520070564784651
88.425	0.01805	2.3932216180357883434	0.0664289445152274243	2.3887587376426106345
88.435	0.0185	2.378541935199004972	0.06642615616883754773	2.3775749969639444854
88.445	0.0191	2.3595149549591516154	0.06642344540909814071	2.3579967590201046659
88.455	0.01995	2.333559055336738226	0.066420834732666711204	2.3354857867714704932
88.465	0.0206	2.3144460362304066195	0.06641832117406058724	2.3168072386830984419
88.475	0.02095	2.3044027258761506061	0.066415868566526729285	2.305873538091160139
88.485	0.0211	2.3001497130179228785	0.06641344526310761248	2.3051841414373098588
88.495	0.02055	2.315894707920435429	0.06641099829109693096	2.3130992664289780822
88.505	0.0204	2.3202619663328751805	0.06640850989111227086	2.3138550109459443194
88.515	0.02115	2.2987387582596519352	0.06640605665829025126	2.303844459126117288
88.525	0.0212	2.2973311351568023396	0.06640365054839281509	2.2983888307791420075
88.535	0.0211	2.3001497130179228785	0.06640124158428846159	2.3015944799728988437
88.545	0.0208	2.3086862995678698095	0.06639880951182685703	2.3152530353313978953
88.555	0.01965	2.3425914721824327356	0.06639628834889121455	2.337426176609365561
88.565	0.01925	2.3548516083066488194	0.066393668570290750134	2.3525918348959996625
88.575	0.01915	2.357956449216358213	0.06639101494260408049	2.364495782773607608
88.585	0.01825	2.3866526468045315198	0.06638828880211747219	2.3751788366985147325
88.595	0.0188	2.3689525363509882977	0.06638553789598295037	2.376634035350501128
88.605	0.0184	2.3817729897597185833	0.06638279836923483258	2.3798238332385849869
88.615	0.01825	2.3866526468045315198	0.06638001800582345322	2.3896283577179189429
88.625	0.01775	2.4032128257710392379	0.066377186942704570305	2.403449478456591845
88.635	0.01725	2.4202462161988509343	0.06637427495950459208	2.4122051924391252893
88.645	0.0177	2.4048944294448732616	0.06637135892209071975	2.4079371842326184538
88.655	0.0178	2.4015359523528861574	0.066368488515874258646	2.4003125311668515134
88.665	0.01805	2.3932216180357883434	0.06636564601747369012	2.3999603958551860613
88.675	0.0175	2.4116686853783378213	0.066362778984896852964	2.4041582337046736844
88.685	0.01785	2.3998637826531630172	0.06635989613900776529	2.4045149789676727946
88.695	0.01765	2.4065807901368502313	0.066357025664459691725	2.4040660497434898494
88.705	0.01775	2.4032128257710392379	0.06635414714962186624	2.4040566024258172699
88.715	0.01775	2.4032128257710392379	0.06635127676618188771	2.4019626440327064227
88.725	0.0179	2.3981962903573096158	0.066348418409488170154	2.3961948291653072153
88.735	0.0183	2.3850216523341114462	0.066345603186971825246	2.391645366114037506
88.745	0.0179	2.3981962903573096158	0.06634278796445548036	2.3932717120648415194
88.755	0.0181	2.3915725765773832826	0.066339957360087839886	2.397012525570963928
88.765	0.01765	2.4065807901368502313	0.06633710659757609154	2.4032898935151085806
88.775	0.0176	2.4082719348371979234	0.066334215850990652514	2.4095613640662881492
88.785	0.0174	2.4150849016448652736	0.06633130436700409929	2.4210159656454746677
88.795	0.01655	2.4449414439938192928	0.06632830105252563962	2.4380733432223345887
88.805	0.0165	2.4467451612763303423	0.066325217880200691534	2.4467478983388310629
88.815	0.01645	2.4485543526712761815	0.06632212535070882076	2.4518080387450357303
88.825	0.01605	2.4632290163061005518	0.066318989533786138774	2.4663929747617257691
88.835	0.01535	2.4898123808565063907	0.066315742741473293624	2.4808572812382674725
88.845	0.0156	2.480181668857839205	0.06631245016437785973	2.4864972231419006376
88.855	0.0152	2.4956663863977561792	0.06630914120978390676	2.4884470958092574956
88.865	0.01555	2.482095404392486687	0.066305827004416393123	2.4869587811136648547
88.875	0.0154	2.4878737511574857768	0.06630253456481530487	2.4817179270005821808
88.885	0.0159	2.4688265044467717026	0.0662992781871307789	2.4682455772215722049
88.895	0.0165	2.4467451612763303423	0.0662961320893295033	2.449700387957617448
88.905	0.0168	2.4360038236987060643	0.0662930718225694288	2.442314899215884008
88.915	0.0164	2.4503690515066631238	0.06629000214167297965	2.4402172831273701112
88.925	0.01715	2.423712087049312355	0.06628696340666213954	2.4271210689229928744
88.935	0.01755	2.4099678907665027666	0.066284026456971927034	2.418208263478588183
88.945	0.017	2.4289489708633440152	0.066281076400788992017	2.4225108805940568928
88.955	0.0172	2.421976632819043942	0.06627809680730876123	2.4295350519146979365
88.965	0.01655	2.4449414439938192928	0.06627507646887077885	2.4397383915224191663
88.975	0.0165	2.4467451612763303423	0.06627199329654583514	2.4548377363244304344
88.985	0.0156	2.480181668857839205	0.06626881638760155822	2.4696087781280333575
88.995	0.01585	2.4707040748400804929	0.06626557616339308331	2.4774093877231055652
89.005	0.0154	2.4878737511574857768	0.06626231473151475806	2.4802826065274385793
89.015	0.01575	2.4744770501378384345	0.06625904309497846219	2.488878883613018561
89.025	0.01465	2.5176367428597611752	0.066255686772524997954	2.5146992408538914275
89.035	0.01395	2.546823668096739899	0.06625212174835700884	2.5402021314899635711
89.045	0.0139	2.548964166292644162	0.066248462899503806555	2.546310172763009407
89.055	0.0141	2.5404479056409577297	0.066244823477671903587	2.5364962428214876142
89.065	0.0147	2.5156056400189938836	0.0662412837950972065	2.5224170080956805655
89.075	0.01465	2.5176367428597611752	0.066237811941337484614	2.5126678280996260519
89.085	0.0151	2.4996012396747633985	0.06623438599405707528	2.5123785542237615117
89.095	0.0143	2.5320515963166189371	0.066230917486674699526	2.5220162490515469975
89.105	0.0145	2.5237719061753340368	0.06622737916978413522	2.5311332043508527163
89.115	0.014	2.5446908282291748498	0.06622380267908783701	2.5363674085677084713
89.125	0.0143	2.5320515963166189371	0.06622020161674646037	2.5297208847351270351
89.135	0.01485	2.509553526035830917	0.06621670470762814931	2.5198532848473967852
89.145	0.0144	2.5278973766683876024	0.06621322016965059196	2.5287415209619292858
89.155	0.0139	2.548964166292644162	0.06620961838767245644	2.550510684688389292
89.165	0.0133	2.575268202718044045	0.0662058702913755407	2.5676748294594252675
89.175	0.0134	2.5708028027594242776	0.06620205381042000852	2.5719222924913854736
89.185	0.0134	2.5708028027594242776	0.066198251623400633986	2.568607116641515073
89.195	0.0136	2.5619711137141810756	0.06619447739363876022	2.5692507977967914774
89.205	0.01315	2.582029652599863671	0.06619066702141471972	2.5742676832795804613
89.215	0.0134	2.5708028027594242776	0.06618682869193318385	2.5677525059187272015
89.225	0.01395	2.546823668096739899	0.066183101458421365	2.555595363773292343
89.235	0.0137	2.5576038553017411976	0.066179415854694424536	2.5506649434148096316
89.245	0.0141	2.5404479056409577297	0.06617574967798878339	2.5406879290402689824
89.255	0.0145	2.5237719061753340368	0.06617218609238520543	2.5274760952216008966
89.265	0.01455	2.5217198280488702913	0.06616867838450267925	2.5253601105112605505
