X0	PMF_IM	SP_INTEGRAND	SP	PMF_RE
15.00969296929693	-4.179633344568445	0.0009019848838388991	0.99995429183527217987	-4.033048576180218482
15.01061606160616	-4.179569935384095	0.000902080826310593	0.9999532270743930473	-4.032985167060319501
15.011539153915392	-4.179505287632509	0.0009021786533261736	0.99995216219915106226	-4.0329205193539234254
15.012462246224622	-4.17943940190197	0.0009022783646061612	0.9999510972073216708	-4.032854633779567581
15.013385338533855	-4.179372278781882	0.0009023799598808012	0.9999500320966814293	-4.0327875107016548433
15.014308430843085	-4.179303918862776	0.0009024834388900328	0.99994896686500567284	-4.0327191507782378646
15.015231523152316	-4.179234322736298	0.0009025888013834996	0.99994790151007173495	-4.0326495547639200925
15.016154615461547	-4.179163490995223	0.0009026960471205123	0.999946836029656172	-4.0325787230644684687
15.017077707770778	-4.179091424233441	0.000902805175870057	0.9999457704215362064	-4.032506656431730162
15.018000800080008	-4.179018123045961	0.0009029161874107798	0.99994470468348950476	-4.032433355376726573
15.018923892389239	-4.178943588028914	0.0009030290815309664	0.9999436388132935116	-4.032358820417891678
15.01984698469847	-4.1788678197795415	0.0009031438580285448	0.9999425728087261156	-4.0322830521785174313
15.020770077007702	-4.178790818896197	0.0009032605167110757	0.9999415066675653163	-4.032206051300410662
15.021693169316933	-4.1787125859783565	0.0009033790573957228	0.9999404403875896685	-4.032127818563677298
15.022616261626164	-4.1786331216266035	0.000903499479909258	0.99993937396657817107	-4.032048354285874693
15.023539353935394	-4.178552426442629	0.0009036217840880551	0.9999383074023088236	-4.031967659119019728
15.024462446244625	-4.178470501029239	0.0009037459697780613	0.99993724069256118003	-4.0318857338434931636
15.025385538553856	-4.178387345990342	0.00090387203683481	0.99993617383511423924	-4.031802578812795387
15.026308630863086	-4.178302961930963	0.0009039999851233803	0.99993510682774700005	-4.0317181947291116733
15.027231723172317	-4.178217349457222	0.00090412981451842	0.99993403966823912743	-4.0316325823991845086
15.02815481548155	-4.178130509176346	0.0009042615249041198	0.99993297235437061943	-4.0315457422141225555
15.02907790779078	-4.178042441696669	0.0009043951161741927	0.9999319048839206969	-4.0314576747340241454
15.030001000100011	-4.177953147627628	0.0009045305882318771	0.99993083725466935796	-4.0313683807702197443
15.030924092409242	-4.177862627579749	0.0009046679409899375	0.9999297694643968226	-4.031277860816685991
15.031847184718472	-4.177770882164673	0.000904807174370622	0.9999287015108828669	-4.031186115464842396
15.032770277027703	-4.177677911995125	0.0009049482883056883	0.9999276333919078219	-4.031093145282530049
15.033693369336934	-4.177583717684935	0.0009050912827363682	0.99992656510525146363	-4.0309989510307336113
15.034616461646165	-4.1774882998490215	0.0009052361576133765	0.9999254966486947893	-4.0309035333228129794
15.035539553955395	-4.177391659103402	0.000905382912896884	0.999924428020017686	-4.030806892597972606
15.036462646264628	-4.177293796065186	0.0009055315485565194	0.99992335921700059576	-4.0307090295614371573
15.037385738573859	-4.177194711352572	0.0009056820645713581	0.99992229023742384975	-4.0306099449324263176
15.03830883088309	-4.177094405584846	0.0009058344609299134	0.99992122107906822315	-4.0305096392163174404
15.03923192319232	-4.1769928793823885	0.0009059887376301218	0.999920151739713714	-4.030408113097103938
15.04015501550155	-4.176890133366663	0.0009061448946793386	0.99991908221714131955	-4.030305367170142178
15.041078107810781	-4.176786168160216	0.0009063029320943326	0.9999180125091309268	-4.0302014019143511075
15.042001200120012	-4.176680984386682	0.0009064628499012702	0.9999169426134629779	-4.030096218187112483
15.042924292429243	-4.176574582670779	0.0009066246481357013	0.999915872527918137	-4.0299898165170105076
15.043847384738475	-4.176466963638303	0.0009067883268425667	0.99991480225027640216	-4.0298821976055357198
15.044770477047706	-4.1763581279161315	0.0009069538860761783	0.9999137317783186596	-4.029773361920645401
15.045693569356937	-4.176248076132223	0.0009071213259002062	0.9999126611098241302	-4.029663310118751
15.046616661666167	-4.176136808915611	0.0009072906463876821	0.99991159024257370014	-4.029552043034556002
15.047539753975398	-4.176024326896405	0.0009074618476209786	0.99991051917434714547	-4.0294395610123157608
15.048462846284629	-4.175910630705787	0.0009076349296918152	0.99990944790292413114	-4.0293258648670512586
15.04938593859386	-4.175795720976017	0.0009078098927012326	0.99990837642608487723	-4.029210955204725362
15.05030903090309	-4.175679598340422	0.0009079867367595948	0.99990730474160871566	-4.0290948325501268674
15.051232123212323	-4.1755622634334015	0.0009081654619865821	0.99990623284727520037	-4.0289774976930940523
15.052155215521553	-4.175443716890424	0.0009083460685111725	0.99990516074086399634	-4.028858951190367371
15.053078307830784	-4.175323959348025	0.0009085285564716447	0.9999040884201539914	-4.0287391937249854286
15.054001400140015	-4.175202991443801	0.0009087129260155688	0.99990301588292473944	-4.0286182258492676915
15.054924492449246	-4.175080813816425	0.0009088991772997816	0.9999019431269544622	-4.0284960481813815785
15.055847584758476	-4.174957427105621	0.0009090873104904074	0.99990087015002226956	-4.0283726615317527646
15.056770677067707	-4.174832831952183	0.0009092773257628196	0.9998997969499066052	-4.0282480664402976448
15.057693769376938	-4.174707028997958	0.0009094692233016605	0.99989872352438580183	-4.028122263546511428
15.058616861686168	-4.174580018885858	0.0009096630033008107	0.9998976498712378591	-4.027995253470467169
15.059539953995401	-4.174451802259848	0.0009098586659633969	0.9998965759882405546	-4.027867036850405313
15.060463046304632	-4.174322379764953	0.0009100562115017713	0.9998955018731714439	-4.027737614430552387
15.061386138613862	-4.17419175204725	0.0009102556401375158	0.99989442752380808255	-4.027606986711551433
15.062309230923093	-4.174059919753868	0.0009104569521014276	0.99989335293792702686	-4.027475154433152114
15.063232323232324	-4.173926883532989	0.000910660147633516	0.99989227811330561035	-4.0273421182774788813
15.064155415541554	-4.1737926440338455	0.0009108652269829869	0.9998912030477199453	-4.0272078787799028376
15.065078507850785	-4.1736572019067175	0.0009110721904082442	0.999890127738946366	-4.0270724366366664054
15.066001600160016	-4.173520557802933	0.0009112810381768789	0.9998890521847605406	-4.026935792616800608
15.066924692469248	-4.173382712374863	0.0009114917705656613	0.9998879763829385814	-4.0267979472305220822
15.067847784778479	-4.173243666275926	0.0009117043878605346	0.9998869003312550463	-4.026658901093919183
15.06877087708771	-4.173103420160581	0.0009119188903566079	0.9998858240274851594	-4.0265186550103310215
15.06969396939694	-4.1729619746843305	0.0009121352783581445	0.9998847474694033677	-4.0263772094990786235
15.070617061706171	-4.172819330503713	0.0009123535521785659	0.9998836706547836739	-4.026234565421490755
15.071540154015402	-4.17267548827631	0.0009125737121404293	0.999882593581400525	-4.0260907232771008333
15.072463246324633	-4.172530448660733	0.0009127957585754407	0.9998815162470265916	-4.025945683603360784
15.073386338633863	-4.172384212316637	0.0009130196918244219	0.9998804386494350993	-4.0257994472518450037
15.074309430943094	-4.172236779904701	0.0009132455122373361	0.9998793607863986077	-4.0256520148088831006
15.075232523252327	-4.172088152086644	0.0009134732201732477	0.99987828265568923225	-4.0255033870934890856
15.076155615561557	-4.171938329525213	0.0009137028160003381	0.99987720425507931044	-4.02535356460069832
15.077078707870788	-4.171787312884183	0.0009139343000958951	0.9998761255823394034	-4.0252025478896269147
15.078001800180019	-4.171635102828358	0.000914167672846297	0.9998750466352406274	-4.0250503378802713105
15.07892489248925	-4.171481700023566	0.0009144029346470173	0.99987396741155354363	-4.0248969350668893294
15.07984798479848	-4.171327105136661	0.0009146400859026158	0.99987288790904771396	-4.024742340165534582
15.08077107710771	-4.171171318835523	0.0009148791270267209	0.9998718081254929224	-4.0245865538684845743
15.081694169416942	-4.171014341789045	0.0009151200584420466	0.99987072805865784275	-4.024429576909706844
15.082617261726174	-4.170856174667145	0.0009153628805803622	0.9998696477063114818	-4.0242714098264891643
15.083540354035405	-4.170696818140764	0.0009156075938824943	0.99986856706622107005	-4.02411205326168054
15.084463446344635	-4.170536272881854	0.0009158541987983276	0.99986748613615439307	-4.023951507983214833
15.085386538653866	-4.170374539563378	0.0009161026957868008	0.9998664049138780152	-4.023789774690285418
15.086309630963097	-4.170211618859324	0.0009163530853158749	0.99986532339715872286	-4.02362685399411548
15.087232723272328	-4.170047511444682	0.0009166053678625623	0.9998642415837617481	-4.023462746574153572
15.088155815581558	-4.169882217995457	0.0009168595439129013	0.99986315947145276706	-4.0232974531777505414
15.089078907890789	-4.169715739188661	0.0009171156139619501	0.99986207705799612366	-4.0231309743187992855
15.090002000200021	-4.169548075702315	0.0009173735785137837	0.9998609943411557177	-4.0229633108040730475
15.090925092509252	-4.169379228215447	0.0009176334380814924	0.99985991131869522697	-4.0227944633314020235
15.091848184818483	-4.169209197408084	0.0009178951931871729	0.99985882798837733	-4.022624432570627949
15.092771277127714	-4.169037983961261	0.0009181588443619201	0.9998577443479644833	-4.0224532191842726474
15.093694369436944	-4.168865588557014	0.0009184243921458217	0.99985666039521803317	-4.022280823747011359
15.094617461746175	-4.168692011878371	0.0009186918370879662	0.9998555761278987708	-4.0221072470541196103
15.095540554055406	-4.168517254609368	0.000918961179746412	0.9998544915437671543	-4.0219324897855713717
15.096463646364636	-4.168341317435029	0.0009192324206882065	0.9998534066405826426	-4.0217565525366091275
15.097386738673867	-4.168164201041376	0.0009195055604893685	0.99985232141610402845	-4.0215794360966165264
15.0983098309831	-4.167985906115425	0.0009197805997348817	0.9998512358680897716	-4.021401141241767706
15.09923292329233	-4.167806433345179	0.000920057539018702	0.9998501499942976656	-4.0212216685180314562
15.100156015601561	-4.167625783419638	0.000920336378943729	0.99984906379248417174	-4.0210410185042381043
15.101079107910792	-4.167443957028783	0.0009206171201218278	0.9998479772604053073	-4.0208591921679453555
15.102002200220022	-4.167260954863586	0.000920899763173806	0.99984689039581708947	-4.0206761899930133805
15.102925292529253	-4.167076777616001	0.0009211843087294174	0.99984580319647331503	-4.0204920126833653456
15.103848384838484	-4.166891425978966	0.0009214707574273533	0.9998447156601285579	-4.020306661132230118
15.104771477147715	-4.1667049006464	0.0009217591099152378	0.99984362778453583775	-4.0201201357568528984
15.105694569456947	-4.166517202313207	0.0009220493668496204	0.99984253956744717495	-4.01993243741797296
15.106617661766178	-4.166328331675259	0.0009223415288959848	0.99984145100661470096	-4.019743566746388856
15.107540754075409	-4.166138289429417	0.0009226355967287173	0.9998403620997885488	-4.019553524436129566
15.10846384638464	-4.165947076273508	0.0009229315710311373	0.99983927284471929564	-4.01936231132566956
15.10938693869387	-4.165754692906334	0.0009232294524954633	0.99983818323915596427	-4.019169927953334362
15.1103100310031	-4.1655611400276715	0.0009235292418228209	0.99983709328084691137	-4.018976375076956493
15.111233123312331	-4.165366418338263	0.0009238309397232422	0.9998360029675397165	-4.0187816533698236606
15.112156215621562	-4.165170528539827	0.0009241345469156461	0.9998349122969809599	-4.0185857634514221912
15.113079307930793	-4.164973471335037	0.0009244400641278582	0.9998338212669162228	-4.0183887062554337678
15.114002400240025	-4.164775247427542	0.0009247474920965774	0.99983272987509119734	-4.0181904823688339577
15.114925492549256	-4.164575857521947	0.0009250568315674019	0.99983163811924935516	-4.0179910924222864326
15.115848584858487	-4.164375302323825	0.0009253680832947953	0.999830545997134279	-4.017790537291430943
15.116771677167717	-4.164173582539705	0.0009256812480421068	0.9998294535064883304	-4.0175888174503710864
15.117694769476948	-4.163970698877075	0.0009259963265815544	0.99982836064505242746	-4.0173859336800210058
15.118617861786179	-4.1637666520443775	0.0009263133196942283	0.9998272674105673774	-4.0171818868889167167
15.11954095409541	-4.163561442751016	0.0009266322281700721	0.9998261738007729882	-4.016976677598656388
15.12046404640464	-4.163355071707341	0.0009269530528079003	0.99982507981340751346	-4.016770306493117608
15.121387138713873	-4.1631475396246564	0.0009272757944153789	0.9998239854462087628	-4.0165627743944254833
15.122310231023103	-4.162938847215219	0.0009276004538090252	0.99982289069691354655	-4.0163540819867537914
15.123233323332334	-4.162728995192228	0.0009279270318142135	0.99982179556325756487	-4.0161442299263372317
15.124156415641565	-4.162517984269834	0.0009282555292651505	0.9998207000429755187	-4.015933218982926008
15.125079507950796	-4.162305815163131	0.000928585947004892	0.9998196041338013318	-4.0157210498391695563
15.126002600260026	-4.162092488588154	0.0009289182858853324	0.9998185078334675957	-4.0155077232145510034
15.126925692569257	-4.161878005261877	0.0009292525467672065	0.9998174111397062358	-4.0152932398654028762
15.127848784878488	-4.161662365902223	0.0009295887305200627	0.9998163140502479562	-4.015077600498395183
15.12877187718772	-4.161445571228046	0.0009299268380222893	0.99981521656282257293	-4.0148608057771627017
15.129694969496951	-4.161227621959133	0.0009302668701611018	0.9998141186751585696	-4.0146428564688521104
15.130618061806182	-4.161008518816213	0.0009306088278325295	0.99981302038498376383	-4.0144237533732393033
15.131541154115412	-4.160788262520943	0.0009309527119414217	0.9998119216900248629	-4.014203497011260072
15.132464246424643	-4.160566853795908	0.0009312985234014489	0.99981082258800679785	-4.0139820881184700217
15.133387338733874	-4.160344293364631	0.000931646263135081	0.99980972307665416654	-4.0137595277380373315
15.134310431043104	-4.160120581951554	0.0009319959320736063	0.99980862315369090076	-4.0135358163776260125
15.135233523352335	-4.159895720282049	0.0009323475311571149	0.99980752281683860083	-4.013310954611986575
15.136156615661566	-4.159669709082409	0.0009327010613345018	0.99980642206381842296	-4.013084943387438423
15.137079707970798	-4.159442549079852	0.0009330565235634578	0.9998053208923505242	-4.0128577833065333736
15.138002800280029	-4.159214241002515	0.0009334139188104744	0.99980421930015339615	-4.0126294751954236506
15.13892589258926	-4.1589847855794515	0.0009337732480508391	0.9998031172849451975	-4.0124000197621755254
15.13984898489849	-4.158754183540638	0.0009341345122686198	0.9998020148444420885	-4.0121694176174674804
15.140772077207721	-4.158522435616957	0.0009344977124566869	0.9998009119763594521	-4.0119376697356842363
15.141695169516952	-4.1582895425402135	0.0009348628496166873	0.9997998086784120053	-4.011704776647528407
15.142618261826183	-4.158055505043116	0.0009352299247590585	0.99979870494831202254	-4.011470739010346747
15.143541354135413	-4.157820323859289	0.000935598938903011	0.9997976007837715562	-4.0112355578219521554
15.144464446444646	-4.157583999723258	0.0009359698930765443	0.9997964961825014374	-4.0109992337073498763
15.145387538753877	-4.157346533370464	0.0009363427883164197	0.999795391142210943	-4.0107617673047068554
15.146310631063107	-4.157107925537243	0.0009367176256681856	0.99979428566060801753	-4.0105231593445634505
15.147233723372338	-4.156868176960841	0.000937094406186152	0.9997931797353994954	-4.0102834107591218693
15.148156815681569	-4.156627288379401	0.0009374731309334022	0.99979207336429154473	-4.0100425221849332813
15.1490799079908	-4.15638526053196	0.0009378538009817938	0.99979096654498811336	-4.0098004942053589545
15.15000300030003	-4.156142094158465	0.0009382364174119297	0.99978985927519226085	-4.0095573277988534643
15.15092609260926	-4.155897789999748	0.0009386209813131915	0.9997887515526062696	-4.009313023625613209
15.151849184918493	-4.155652348797535	0.0009390074937837204	0.99978764337493031267	-4.0090675823926876556
15.152772277227724	-4.155405771294449	0.000939395955930407	0.9997865347398640079	-4.008821004850025989
15.153695369536955	-4.155158058234	0.0009397863688689032	0.9997854256451048638	-4.008573291660326285
15.154618461846185	-4.154909210360583	0.0009401787337236212	0.99978431608834961164	-4.0083244437770979575
15.155541554155416	-4.154659228419488	0.0009405730516277108	0.99978320606729387254	-4.0080744617992431584
15.156464646464647	-4.154408113156879	0.0009409693237230911	0.99978209557963115817	-4.0078233464516192074
15.157387738773878	-4.15415586531981	0.0009413675511604144	0.99978098462305431404	-4.0075710985846366816
15.158310831083108	-4.15390248565621	0.000941767735099093	0.99977987319525452037	-4.0073177188464590725
15.159233923392339	-4.153647974914894	0.0009421698767072733	0.99977876129392151405	-4.0070632080448575015
15.160157015701571	-4.153392333845549	0.0009425739771618534	0.9997776489167439218	-4.0068075669448454954
15.161080108010802	-4.153135563198737	0.0009429800376484726	0.9997765360614088159	-4.0065507962647619673
15.162003200320033	-4.1528776637258975	0.0009433880593615079	0.99977542272560182557	-4.0062928967252834354
15.162926292629264	-4.152618636179338	0.0009437980435040792	0.9997743089070071365	-4.0060338691287470845
15.163849384938494	-4.1523584813122385	0.0009442099912880399	0.9997731946033077133	-4.005773714191778579
15.164772477247725	-4.152097199878641	0.000944623903933991	0.9997720798121847441	-4.00551243263742171
15.165695569556956	-4.151834792633461	0.0009450397826712551	0.99977096453131819587	-4.005250025343467499
15.166618661866186	-4.151571260332476	0.0009454576287378938	0.9997698487583868143	-4.004986493109033963
15.167541754175419	-4.151306603732323	0.0009458774433807054	0.99976873249106779085	-4.004721836423896823
15.16846484648465	-4.151040823590498	0.000946299227855221	0.99976761572703598535	-4.00445605611703151
15.16938793879388	-4.150773920665367	0.0009467229834256869	0.99976649846396581367	-4.004189153197091027
15.170311031103111	-4.1505058957161385	0.0009471487113650985	0.9997653806995301373	-4.0039211281913109127
15.171234123412342	-4.150236749502883	0.0009475764129551693	0.99976426243139948635	-4.003651981867311819
15.172157215721572	-4.149966482786524	0.0009480060894863421	0.9997631436572437247	-4.0033817150878466353
15.173080308030803	-4.149695096328834	0.0009484377422577842	0.9997620243747307178	-4.0031103286331655303
15.174003400340034	-4.149422590892438	0.000948871372577391	0.9997609045815273321	-4.002837823146026192
15.174926492649266	-4.1491489672408015	0.0009493069817617861	0.9997597842752978803	-4.002564199315806572
15.175849584958497	-4.148874226138242	0.0009497445711363109	0.99975866345370589805	-4.0022894581989035016
15.176772677267728	-4.148598368349924	0.0009501841420350231	0.99975754211441358876	-4.002013600351818757
15.177695769576959	-4.14832139464184	0.0009506256958007241	0.9997564202550806023	-4.0017366265303057652
15.17861886188619	-4.148043305780835	0.0009510692337849208	0.99975529787336592236	-4.0014585376704870554
15.17954195419542	-4.147764102534591	0.0009515147573478359	0.9997541749669266453	-4.00117933433140848
15.18046504650465	-4.147483785671614	0.0009519622678584378	0.9997530515334177581	-4.0008990173732786985
15.181388138813881	-4.147202355961256	0.0009524117666943943	0.9997519275704934705	-4.0006175876624812597
15.182311231123112	-4.146919814173701	0.000952863255242091	0.9997508030758058828	-4.0003350457518041276
15.183234323432345	-4.146636161079957	0.0009533167348966461	0.999749678047005097	-4.000051392534693022
15.184157415741575	-4.1463513974518635	0.0009537722070618907	0.99974855248174043787	-3.999766628916961739
15.185080508050806	-4.146065524062087	0.0009542296731503714	0.9997474263776591208	-3.9994807554537991341
15.186003600360037	-4.145778541684119	0.0009546891345833562	0.9997462997324063627	-3.9991937729575845785
15.186926692669267	-4.145490451092271	0.0009551505927908314	0.99974517254362615937	-3.9989056823321007892
15.187849784978498	-4.145201253061675	0.0009556140492115049	0.99974404480896084113	-3.9986164841937357432
15.188772877287729	-4.144910948368285	0.0009560795052927956	0.9997429165260504069	-3.9983261793999350896
15.18969596959696	-4.144619537788873	0.0009565469624908384	0.9997417876925340785	-3.9980347688184568373
15.190619061906192	-4.144327022101016	0.0009570164222705019	0.99974065830604874616	-3.9977422530110064856
15.191542154215423	-4.144033402083121	0.0009574878861053445	0.9997395283642294128	-3.9974486329330869575
15.192465246524653	-4.143738678514387	0.0009579613554776749	0.9997383978647100822	-3.9971539093663825204
15.193388338833884	-4.143442852174836	0.0009584368318784945	0.99973726680512231546	-3.9968580828803035219
15.194311431143115	-4.143145923845293	0.0009589143168075319	0.9997361351830957865	-3.9965611543988962906
15.195234523452346	-4.142847894307385	0.0009593938117732376	0.99973500299625905896	-3.9962631247936634537
15.196157615761576	-4.1425487643435455	0.0009598753182927766	0.999733870242238587	-3.9959639947961489252
15.197080708070807	-4.142248534737013	0.0009603588378920235	0.99973273691865915946	-3.9956637651150001113
15.198003800380038	-4.1419472062718174	0.0009608443721055895	0.9997316030231433448	-3.9953624365567197805
15.19892689268927	-4.141644779732788	0.0009613319224767982	0.99973046855331237914	-3.9950600099443616905
15.199849984998501	-4.141341255905556	0.0009618214905576842	0.9997293335067853892	-3.9947564860258701477
15.200773077307732	-4.141036635576538	0.0009623130779090165	0.9997281978811797254	-3.99445186560973251
15.201696169616962	-4.140730919532949	0.0009628066861002711	0.9997270616741109617	-3.9941461494969277485
15.202619261926193	-4.140424108562786	0.00096330231670966	0.9997259248831927847	-3.9938393384334742173
15.203542354235424	-4.140116203454843	0.0009637999713241005	0.9997247875060368827	-3.9935314332298738939
15.204465446544654	-4.139807204998691	0.0009642996515392479	0.99972364954025327854	-3.9932224347317739682
15.205388538853885	-4.13949711398469	0.0009648013589594727	0.9997225109834501078	-3.9929123436206815892
15.206311631163118	-4.139185931203979	0.0009653050951978683	0.99972137183323317444	-3.992601160710693981
15.207234723472348	-4.138873657448478	0.0009658108618762596	0.9997202320872069503	-3.9922888868865237446
15.208157815781579	-4.138560293510887	0.0009663186606251879	0.9997190917429736867	-3.9919755228026616882
15.20908090809081	-4.138245840184676	0.0009668284930839292	0.9997179507981335256	-3.9916610694254644628
15.21000400040004	-4.137930298264094	0.0009673403609004828	0.9997168092502854986	-3.9913455274922879314
15.210927092709271	-4.1376136685441605	0.0009678542657315769	0.9997156670970256398	-3.9910288976019360069
15.211850185018502	-4.137295951820662	0.0009683702092426707	0.999714524335948318	-3.9907111808520218488
15.212773277327733	-4.13697714889016	0.0009688881931079479	0.9997133809646467917	-3.9903923777997681612
15.213696369636965	-4.1366572605499705	0.000969408219010335	0.99971223698071054464	-3.9900724892795325573
15.214619461946196	-4.136336287598187	0.0009699302886414756	0.99971109238172906064	-3.9897515163692486464
15.215542554255427	-4.136014230833652	0.0009704544037017639	0.99970994716528882584	-3.989429459483950014
15.216465646564657	-4.135691091055977	0.0009709805659003154	0.9997088013289738839	-3.989106319580577655
15.217388738873888	-4.135366869065529	0.0009715087769549866	0.99970765487036727936	-3.9887820975036555574
15.218311831183119	-4.135041565663429	0.0009720390385923735	0.99970650778704917006	-3.988456793988310538
15.21923492349235	-4.134715181651551	0.0009725713525478136	0.9997053600765982706	-3.988130409891276394
15.22015801580158	-4.134387717832526	0.0009731057205653723	0.9997042117365908531	-3.9878029459599841921
15.22108110811081	-4.134059175009728	0.0009736421443978735	0.99970306276460130235	-3.9874744030672215412
15.222004200420043	-4.133729553987284	0.0009741806258068731	0.9997019131582020046	-3.9871447819580432014
15.222927292729274	-4.13339885557007	0.0009747211665626674	0.9997007629149630148	-3.9868140834186431086
15.223850385038505	-4.133067080563694	0.0009752637684443159	0.99969961203245238934	-3.98648230838108629
15.224773477347735	-4.132734229774518	0.0009758084332396092	0.9996984605082365194	-3.9861494574537948167
15.225696569656966	-4.132400304009637	0.0009763551627450967	0.9996973083398784654	-3.9858155315360496403
15.226619661966197	-4.132065304076884	0.0009769039587660784	0.99969615552494073274	-3.9854805315615355558
15.227542754275428	-4.131729230784832	0.0009774548231166027	0.9996950020609826071	-3.9851444581543917205
15.228465846584658	-4.131392084942784	0.000978007757619476	0.9996938479455615978	-3.9848073122071605726
15.22938893889389	-4.131053867360776	0.000978562764106262	0.99969269317623299376	-3.9844690945136401364
15.230312031203121	-4.130714578849573	0.0009791198444172784	0.99969153775054997446	-3.9841298059373220861
15.231235123512352	-4.130374220220667	0.0009796790004016106	0.99969038166606360996	-3.9837894472005492615
15.232158215821583	-4.130032792286279	0.0009802402339170982	0.9996892249203224168	-3.9834480191900405151
15.233081308130814	-4.129690295859349	0.0009808035468303522	0.99968806751087335716	-3.9831055226527693283
15.234004400440044	-4.129346731753543	0.0009813689410167403	0.9996869094352602847	-3.9827619583418285417
15.234927492749275	-4.12900210078324	0.0009819364183604145	0.9996857506910254987	-3.98241732733057612
15.235850585058506	-4.128656403763546	0.0009825059807542786	0.99968459127570941103	-3.9820716302412501812
15.236773677367736	-4.128309641510271	0.0009830776301000242	0.999683431186849103	-3.9817248678206127303
15.237696769676969	-4.12796181483995	0.0009836513683081061	0.9996822704219802125	-3.981377041059564731
15.2386198619862	-4.127612924569819	0.0009842271972977678	0.999681108978636046	-3.9810281506475617356
15.23954295429543	-4.127262971517832	0.0009848051189970185	0.99967994685434713453	-3.980678197532607965
15.240466046604661	-4.126911956502644	0.0009853851353426606	0.9996787840466427877	-3.9803271824274806367
15.241389138913892	-4.126559880343616	0.0009859672482802782	0.9996776205530485404	-3.9799751061337461518
15.242312231223123	-4.126206743860815	0.0009865514597642362	0.99967645637108903944	-3.9796219695442028841
15.243235323532353	-4.125852547875007	0.0009871377717576956	0.99967529149828548984	-3.979267773443914281
15.244158415841584	-4.125497293207657	0.0009877261862326022	0.9996741259321577644	-3.978912518684794445
15.245081508150816	-4.125140980680925	0.0009883167051697042	0.99967295967022251624	-3.9785562060493764218
15.246004600460047	-4.124783611117672	0.000988909330558535	0.9996717927099948442	-3.9781988363893290963
15.246927692769278	-4.124425185341447	0.0009895040643974342	0.99967062504898673847	-3.9778404105015948045
15.247850785078509	-4.124065704176487	0.0009901009086935465	0.99966945668470852393	-3.9774809292041476395
15.24877387738774	-4.123705168447727	0.000990699865462808	0.9996682876146674168	-3.9771203933464856239
15.24969696969697	-4.123343578980777	0.0009913009367299797	0.99966711783636907906	-3.9767588038406562292
15.2506200620062	-4.122980936601941	0.0009919041245286186	0.999665947347316286	-3.9763961612652420606
15.251543154315431	-4.122617242138199	0.000992509430901101	0.99966477614500892646	-3.976032466661247994
15.252466246624664	-4.122252496417216	0.0009931168578986155	0.9996636042269457789	-3.9756677208874522922
15.253389338933895	-4.121886700267332	0.000993726407581173	0.99966243159062206924	-3.9753019245890338623
15.254312431243125	-4.121519854517565	0.0009943380820176008	0.99966125823353091384	-3.9749350787800910812
15.255235523552356	-4.121151959997608	0.0009949518832855539	0.9996600841531634307	-3.974567184185341778
15.256158615861587	-4.120783017537822	0.0009955678134715147	0.9996589093470074072	-3.9741982415328090128
15.257081708170817	-4.120413027969242	0.0009961858746707964	0.9996577338125486323	-3.9738282517819864673
15.258004800480048	-4.120041992123569	0.0009968060689875457	0.99965655754727045235	-3.9734572158416877076
15.258927892789279	-4.11966991083317	0.000997428398534744	0.9996553805486539934	-3.9730851345140553766
15.25985098509851	-4.119296784931077	0.0009980528654342116	0.99965420281417749493	-3.9727120085269189162
15.260774077407742	-4.118922615250981	0.000998679471816618	0.9996530243413166428	-3.9723378386802365202
15.261697169716973	-4.118547402627234	0.0009993082198214754	0.99965184512754456936	-3.9719626258982891562
15.262620262026203	-4.118171147894847	0.0009999391115971428	0.9996506651703321866	-3.9715863710792573633
15.263543354335434	-4.117793851889484	0.0010005721493008342	0.999649484467147853	-3.971209074889703861
15.264466446644665	-4.117415515447461	0.0010012073350986262	0.9996483030154567073	-3.9708307383637787438
15.265389538953896	-4.117036139405748	0.0010018446711654468	0.9996471208127227781	-3.970451362233316154
15.266312631263126	-4.116655724601965	0.001002484159685087	0.99964593785640565304	-3.9700709472922277247
15.267235723572357	-4.116274271874374	0.0010031258028502113	0.99964475414396403163	-3.969689494456084732
15.26815881588159	-4.115891782061885	0.0010037696028623536	0.99964356967285261657	-3.9693070044883333493
15.26908190819082	-4.115508256004054	0.0010044155619319103	0.99964238444052466726	-3.9689234783322369924
15.270005000500051	-4.11512369454107	0.0010050636822781709	0.9996411984444300014	-3.968538916737501889
15.270928092809282	-4.114738098513765	0.0010057139661292973	0.9996400116820163273	-3.9681533205861891855
15.271851185118512	-4.114351468763608	0.0010063664157223388	0.99963882415072835563	-3.967766690679901809
15.272774277427743	-4.113963806132701	0.001007021033303228	0.9996376358480083546	-3.967379027937623103
15.273697369736974	-4.113575111463779	0.0010076778211267974	0.9996364467712960389	-3.966990333200509877
15.274620462046204	-4.113185385600204	0.0010083367814567729	0.9996352569180283476	-3.9666006072082268074
15.275543554355437	-4.11279462938597	0.0010089979165657772	0.9996340662856392223	-3.9662098507997786518
15.276466646664668	-4.112402843665693	0.001009661228735343	0.999632874871560273	-3.9658180649370774772
15.277389738973898	-4.112010029284619	0.0010103267202559005	0.99963168267322044525	-3.9654252504728766703
15.27831283128313	-4.111616187088608	0.001010994393426801	0.99963048968804602	-3.9650314081972847747
15.27923592359236	-4.111221317924143	0.0010116642505563116	0.9996292959134602807	-3.9646365388758609224
