X	PMF_IM
35.90130251302513	-2.1588179515900507
35.90144011440114	-2.1588892240795747
35.90157771577715	-2.1589604940763194
35.90171531715317	-2.1590317615797163
35.90185291852918	-2.159103026589186
35.9019905199052	-2.1591742891041656
35.90212812128121	-2.1592455491240754
35.90226572265722	-2.1593168066483486
35.90240332403324	-2.159388061676417
35.902540925409255	-2.1594593142077065
35.902678526785266	-2.1595305642416416
35.90281612816128	-2.159601811777655
35.902953729537295	-2.1596730568151794
35.903091330913306	-2.1597442993536364
35.90322893228932	-2.159815539392462
35.903366533665334	-2.159886776931078
35.903504135041345	-2.159958011968917
35.90364173641736	-2.1600292445054126
35.903779337793374	-2.160100474539985
35.90391693916939	-2.1601717020720725
35.9040545405454	-2.160242927101096
35.90419214192141	-2.1603141496264886
35.90432974329743	-2.160385369647683
35.90446734467344	-2.1604565871641013
35.90460494604946	-2.16052780217518
35.90474254742547	-2.160599014680342
35.90488014880148	-2.16067022467902
35.9050177501775	-2.1607414321706466
35.90515535155351	-2.1608126371546446
35.90529295292953	-2.1608838396304506
35.90543055430554	-2.1609550395974875
35.90556815568155	-2.161026237055188
35.90570575705757	-2.1610974320029843
35.90584335843358	-2.1611686244403012
35.9059809598096	-2.1612398143665743
35.90611856118561	-2.1613110017812263
35.90625616256162	-2.1613821866836913
35.906393763937636	-2.161453369073402
35.906531365313654	-2.1615245489497847
35.906668966689665	-2.1615957263122665
35.906806568065676	-2.16166690116028
35.906944169441694	-2.1617380734932596
35.907081770817705	-2.1618092433106284
35.90721937219372	-2.161880410611822
35.90735697356973	-2.1619515753962655
35.907494574945744	-2.162022737663391
35.90763217632176	-2.162093897412634
35.90776977769777	-2.1621650546434164
35.90790737907379	-2.162236209355176
35.9080449804498	-2.1623073615473354
35.90818258182581	-2.1623785112193294
35.90832018320183	-2.162449658370592
35.90845778457784	-2.1625208030005463
35.90859538595386	-2.16259194510863
35.90873298732987	-2.162663084694265
35.90887058870588	-2.162734221756888
35.9090081900819	-2.1628053562959324
35.90914579145791	-2.1628764883108205
35.90928339283393	-2.1629476178009917
35.90942099420994	-2.163018744765868
35.90955859558595	-2.163089869204885
35.90969619696197	-2.1631609911174774
35.90983379833798	-2.163232110503068
35.909971399713996	-2.163303227361095
35.91010900109001	-2.163374341690982
35.91024660246602	-2.1634454534921637
35.910384203842035	-2.1635165627640753
35.91052180521805	-2.163587669506144
35.910659406594064	-2.1636587737177972
35.910797007970075	-2.163729875398469
35.91093460934609	-2.1638009745475957
35.911072210722104	-2.1638720711646
35.91120981209812	-2.1639431652489205
35.91134741347413	-2.1640142567999816
35.91148501485014	-2.164085345817218
35.91162261622616	-2.1641564323000653
35.91176021760217	-2.164227516247947
35.91189781897819	-2.164298597660302
35.9120354203542	-2.164369676536555
35.91217302173021	-2.1644407528761405
35.91231062310623	-2.164511826678494
35.91244822448224	-2.1645828979430397
35.91258582585826	-2.164653966669217
35.91272342723427	-2.1647250328564507
35.91286102861028	-2.1647960965041744
35.9129986299863	-2.164867157611825
35.91313623136231	-2.1649382161788266
35.91327383273833	-2.1650092722046184
35.91341143411434	-2.165080325688625
35.91354903549035	-2.165151376630282
35.913686636866366	-2.1652224250290253
35.91382423824238	-2.165293470884279
35.913961839618395	-2.1653645141954834
35.914099440994406	-2.1654355549620616
35.91423704237042	-2.1655065931834514
35.914374643746434	-2.1655776288590878
35.91451224512245	-2.1656486619883992
35.91464984649846	-2.165719692570814
35.914787447874474	-2.1657907206057687
35.914925049250485	-2.165861746092695
35.9150626506265	-2.16593276903103
35.91520025200252	-2.1660037894202016
35.91533785337853	-2.166074807259639
35.91547545475454	-2.1661458225487777
35.91561305613056	-2.1662168352870546
35.91575065750657	-2.166287845473895
35.91588825888259	-2.166358853108738
35.9160258602586	-2.16642985819101
35.91616346163461	-2.1665008607201477
35.91630106301063	-2.1665718606955857
35.91643866438664	-2.166642858116751
35.91657626576266	-2.166713852983083
35.91671386713867	-2.166784845294008
35.91685146851468	-2.166855835048962
35.9169890698907	-2.1669268222473814
35.91712667126671	-2.166997806888692
35.917264272642726	-2.167068788972334
35.917401874018736	-2.1671397684977345
35.91753947539475	-2.167210745464329
35.917677076770765	-2.167281719871554
35.917814678146776	-2.1673526917188366
35.917952279522794	-2.1674236610056155
35.918089880898805	-2.167494627731319
35.918227482274816	-2.1675655918953827
35.91836508365083	-2.167636553497244
35.91850268502685	-2.167707512536332
35.91864028640286	-2.1677784690120774
35.91877788777887	-2.1678494229239162
35.918915489154884	-2.1679203742712834
35.9190530905309	-2.1679913230536156
35.91919069190692	-2.168062269270342
35.91932829328293	-2.1681332129208934
35.91946589465894	-2.168204154004707
35.91960349603496	-2.16827509252122
35.91974109741097	-2.1683460284698586
35.91987869878699	-2.1684169618500655
35.920016300163	-2.168487892661265
35.92015390153901	-2.168558820902896
35.92029150291503	-2.1686297465743953
35.92042910429104	-2.1687006696751903
35.920566705667056	-2.168771590204722
35.92070430704307	-2.1688425081624176
35.92084190841908	-2.1689134235477137
35.920979509795096	-2.168984336360049
35.92111711117111	-2.1690552465988504
35.921254712547125	-2.16912615426356
35.921392313923135	-2.1691970593536034
35.921529915299146	-2.1692679618684187
35.921667516675164	-2.1693388618074443
35.921805118051175	-2.169409759170107
35.92194271942719	-2.16948065395585
35.922080320803204	-2.169551546164098
35.922217922179215	-2.169622435794292
35.92235552355523	-2.169693322845868
35.92249312493124	-2.1697642073182535
35.92263072630726	-2.1698350892108915
35.92276832768327	-2.1699059685232083
35.92290592905928	-2.169976845254643
35.9230435304353	-2.1700477194046335
35.92318113181132	-2.1701185909726113
35.92331873318733	-2.1701894599580074
35.92345633456334	-2.1702603263602604
35.92359393593936	-2.1703311901788096
35.92373153731537	-2.170402051413081
35.92386913869139	-2.1704729100625175
35.9240067400674	-2.1705437661265483
35.92414434144341	-2.1706146196046103
35.92428194281943	-2.170685470496143
35.92441954419544	-2.1707563188005747
35.924557145571455	-2.170827164517347
35.924694746947466	-2.1708980076458886
35.92483234832348	-2.170968848185638
35.924969949699495	-2.171039686136035
35.925107551075506	-2.1711105214965065
35.925245152451524	-2.1711813542664955
35.925382753827535	-2.1712521844454304
35.925520355203545	-2.1713230120327514
35.92565795657956	-2.171393837027896
35.925795557955574	-2.171464659430293
35.92593315933159	-2.171535479239386
35.9260707607076	-2.171606296454602
35.926208362083614	-2.1716771110753825
35.92634596345963	-2.1717479231011647
35.92648356483564	-2.1718187325313787
35.92662116621166	-2.1718895393654667
35.92675876758767	-2.1719603436028567
35.92689636896368	-2.1720311452429897
35.9270339703397	-2.1721019442853056
35.92717157171572	-2.172172740729235
35.92730917309173	-2.1722435345742115
35.92744677446774	-2.172314325819674
35.92758437584376	-2.1723851144650634
35.92772197721977	-2.1724559005098083
35.927859578595786	-2.1725266839533512
35.9279971799718	-2.172597464795122
35.92813478134781	-2.1726682430345607
35.928272382723826	-2.1727390186711064
35.92840998409984	-2.1728097917041893
35.928547585475854	-2.1728805621332525
35.928685186851865	-2.1729513299577254
35.928822788227876	-2.173022095177048
35.928960389603894	-2.1730928577906603
35.929097990979905	-2.1731636177979925
35.92923559235592	-2.1732343751984873
35.929373193731934	-2.173305129991575
35.929510795107944	-2.1733758821766953
35.92964839648396	-2.1734466317532886
35.92978599785997	-2.1735173787207853
35.92992359923599	-2.173588123078629
35.930061200612	-2.1736588648262494
35.93019880198801	-2.173729603963087
35.93033640336403	-2.173800340488582
35.93047400474004	-2.173871074402165
35.93061160611606	-2.1739418057032798
35.93074920749207	-2.1740125343913563
35.93088680886808	-2.1740832604658356
35.9310244102441	-2.1741539839261574
35.93116201162012	-2.1742247047717562
35.93129961299613	-2.1742954230020657
35.93143721437214	-2.174366138616527
35.93157481574816	-2.1744368516145807
35.93171241712417	-2.1745075619956564
35.931850018500185	-2.1745782697592
35.931987619876196	-2.1746489749046414
35.93212522125221	-2.1747196774314217
35.932262822628225	-2.1747903773389807
35.932400424004236	-2.174861074626751
35.93253802538025	-2.1749317692941763
35.932675626756264	-2.1750024613406866
35.932813228132275	-2.1750731507657246
35.93295082950829	-2.1751438375687306
35.933088430884304	-2.1752145217491354
35.93322603226032	-2.1752852033063848
35.93336363363633	-2.1753558822399084
35.93350123501234	-2.175426558549149
35.93363883638836	-2.175497232233547
35.93377643776437	-2.1755679032925337
35.93391403914039	-2.1756385717255546
35.9340516405164	-2.175709237532041
35.93418924189241	-2.175779900711433
35.93432684326843	-2.1758505612631747
35.93446444464444	-2.1759212191866957
35.93460204602046	-2.1759918744814417
35.93473964739647	-2.1760625271468435
35.93487724877248	-2.1761331771823436
35.9350148501485	-2.1762038245873843
35.935152451524516	-2.1762744693614002
35.93529005290053	-2.176345111503826
35.93542765427654	-2.176415751014104
35.935565255652556	-2.176486387891676
35.935702857028566	-2.1765570221359742
35.935840458404584	-2.176627653746444
35.935978059780595	-2.176698282722517
35.936115661156606	-2.176768909063636
35.936253262532624	-2.1768395327692422
35.936390863908635	-2.1769101538387687
35.93652846528465	-2.1769807722716608
35.93666606666066	-2.1770513880673508
35.936803668036674	-2.1771220012252797
35.93694126941269	-2.1771926117448923
35.9370788707887	-2.1772632196256194
35.93721647216472	-2.177333824866907
35.93735407354073	-2.1774044274681885
35.93749167491674	-2.1774750274289048
35.93762927629276	-2.1775456247484994
35.93776687766877	-2.1776162194264046
35.93790447904479	-2.1776868114620673
35.9380420804208	-2.1777574008549196
35.93817968179681	-2.177827987604404
35.93831728317283	-2.1778985717099633
35.93845488454884	-2.1779691531710306
35.93859248592486	-2.178039731987053
35.93873008730087	-2.1781103081574615
35.93886768867688	-2.1781808816817003
35.9390052900529	-2.178251452559212
35.939142891428915	-2.1783220207894334
35.939280492804926	-2.178392586371801
35.93941809418094	-2.178463149305757
35.939555695556955	-2.1785337095907455
35.939693296932965	-2.1786042672261994
35.93983089830898	-2.178674822211565
35.939968499684994	-2.178745374546277
35.940106101061005	-2.178815924229777
35.94024370243702	-2.1788864712615097
35.940381303813034	-2.1789570156409073
35.94051890518905	-2.179027557367417
35.94065650656506	-2.179098096440473
35.94079410794107	-2.1791686328595192
35.94093170931709	-2.179239166623998
35.9410693106931	-2.179309697733344
35.94120691206912	-2.1793802261870034
35.94134451344513	-2.1794507519844104
35.94148211482114	-2.179521275125009
35.94161971619716	-2.179591795608243
35.94175731757317	-2.1796623134335458
35.94189491894919	-2.1797328286003648
35.9420325203252	-2.1798033411081343
35.94217012170121	-2.1798738509562985
35.94230772307723	-2.179944358144301
35.94244532445324	-2.180014862671576
35.94258292582926	-2.180085364537571
35.94272052720527	-2.18015586374172
35.94285812858128	-2.1802263602834677
35.942995729957296	-2.1802968541622585
35.943133331333314	-2.180367345377529
35.943270932709325	-2.1804378339287185
35.943408534085336	-2.180508319815269
35.943546135461354	-2.1805788030366275
35.943683736837365	-2.1806492835922273
35.94382133821338	-2.180719761481517
35.94395893958939	-2.1807902367039294
35.944096540965404	-2.180860709258911
35.94423414234142	-2.1809311791459054
35.94437174371743	-2.1810016463643485
35.94450934509345	-2.181072110913687
35.94464694646946	-2.1811425727933567
35.94478454784547	-2.181213032002802
35.94492214922149	-2.181283488541468
35.9450597505975	-2.181353942408789
35.94519735197352	-2.181424393604215
35.94533495334953	-2.1814948421271785
35.94547255472554	-2.181565287977127
35.94561015610156	-2.181635731153504
35.94574775747757	-2.1817061716557453
35.94588535885359	-2.1817766094832995
35.9460229602296	-2.1818470446356018
35.94616056160561	-2.1819174771120973
35.94629816298163	-2.1819879069122314
35.94643576435764	-2.1820583340354394
35.946573365733656	-2.182128758481171
35.94671096710967	-2.1821991802488596
35.94684856848568	-2.1822695993379533
35.946986169861695	-2.1823400157478954
35.94712377123771	-2.182410429478127
35.947261372613724	-2.182480840528085
35.947398973989735	-2.182551248897216
35.94753657536575	-2.1826216545849655
35.947674176741764	-2.1826920575907702
35.94781177811778	-2.182762457914078
35.94794937949379	-2.182832855554325
35.9480869808698	-2.182903250510958
35.94822458224582	-2.182973642783423
35.94836218362183	-2.183044032371155
35.94849978499785	-2.183114419273603
35.94863738637386	-2.1831848034902044
35.94877498774987	-2.183255185020405
35.94891258912589	-2.1833255638636513
35.9490501905019	-2.1833959400193783
35.94918779187792	-2.183466313487037
35.94932539325393	-2.1835366842660626
35.94946299462994	-2.183607052355902
35.94960059600596	-2.1836774177560025
35.94973819738197	-2.1837477804657985
35.949875798757986	-2.1838181404847408
35.950013400134	-2.1838884978122666
35.95015100151001	-2.1839588524478217
35.950288602886026	-2.1840292043908534
35.95042620426204	-2.1840995536407983
35.950563805638055	-2.184169900197106
35.950701407014066	-2.184240244059213
35.950839008390076	-2.1843105852265663
35.950976609766094	-2.1843809236986145
35.95111421114211	-2.184451259474795
35.95125181251812	-2.1845215925545505
35.951389413894134	-2.1845919229373254
35.95152701527015	-2.1846622506225692
35.95166461664616	-2.1847325756097185
35.95180221802218	-2.1848028978982224
35.95193981939819	-2.1848732174875196
35.9520774207742	-2.1849435343770565
35.95221502215022	-2.18501384856628
35.95235262352623	-2.1850841600546285
35.95249022490225	-2.1851544688415525
35.95262782627826	-2.1852247749264886
35.95276542765427	-2.1852950783088847
35.95290302903029	-2.1853653789881884
35.9530406304063	-2.1854356769638374
35.95317823178232	-2.1855059722352816
35.95331583315833	-2.185576264801961
35.95345343453434	-2.1856465546633204
35.95359103591036	-2.1857168418188087
35.95372863728637	-2.1857871262678636
35.953866238662386	-2.1858574080099373
35.954003840038396	-2.185927687044466
35.95414144141441	-2.1859979633708986
35.954279042790425	-2.1860682369886826
35.954416644166436	-2.186138507897256
35.954554245542454	-2.1862087760960716
35.954691846918465	-2.1862790415845645
35.954829448294475	-2.186349304362185
35.95496704967049	-2.1864195644283813
35.95510465104651	-2.1864898217825943
35.95524225242252	-2.186560076424266
35.95537985379853	-2.186630328352844
35.95551745517455	-2.1867005775677772
35.95565505655056	-2.186770824068504
35.95579265792658	-2.186841067854476
35.95593025930259	-2.186911308925132
35.9560678606786	-2.18698154727992
35.95620546205462	-2.187051782918289
35.95634306343063	-2.187122015839677
35.95648066480665	-2.1871922460435376
35.95661826618266	-2.187262473529308
35.95675586755867	-2.187332698296437
35.95689346893469	-2.1874029203443746
35.9570310703107	-2.1874731396725586
35.957168671686716	-2.187543356280441
35.95730627306273	-2.1876135701674615
35.95744387443874	-2.1876837813330687
35.957581475814756	-2.187753989776713
35.95771907719077	-2.1878241954978312
35.957856678566785	-2.1878943984958767
35.957994279942795	-2.1879645987702894
35.958131881318806	-2.188034796320517
35.958269482694824	-2.1881049911460106
35.958407084070835	-2.188175183246209
35.95854468544685	-2.188245372620564
35.958682286822864	-2.188315559268515
35.958819888198875	-2.1883857431895124
35.95895748957489	-2.1884559243830055
35.95909509095091	-2.1885261028484373
35.95923269232692	-2.188596278585249
35.95937029370293	-2.188666451592893
35.95950789507895	-2.1887366218708166
35.95964549645496	-2.1888067894184617
35.95978309783098	-2.1888769542352793
35.95992069920699	-2.1889471163207106
35.960058300583	-2.1890172756742037
35.96019590195902	-2.1890874322952114
35.96033350333503	-2.1891575861831716
35.96047110471105	-2.189227737337539
35.96060870608706	-2.1892978857577514
35.96074630746307	-2.1893680314432613
35.96088390883909	-2.1894381743935165
35.9610215102151	-2.18950831460796
35.961159111591115	-2.1895784520860433
35.961296712967126	-2.189648586827207
35.96143431434314	-2.1897187188309015
35.961571915719155	-2.1897888480965784
35.961709517095166	-2.189858974623676
35.961847118471184	-2.1899290984116506
35.961984719847194	-2.18999921945994
35.962122321223205	-2.1900693377679956
35.96225992259922	-2.1901394533352696
35.962397523975234	-2.1902095661612013
35.96253512535125	-2.190279676245246
35.96267272672726	-2.1903497835868415
35.962810328103274	-2.1904198881854415
35.96294792947929	-2.1904899900404953
35.96308553085531	-2.1905600891514485
35.96322313223132	-2.1906301855177444
35.96336073360733	-2.1907002791388335
35.96349833498335	-2.1907703700141683
35.96363593635936	-2.1908404581431884
35.96377353773538	-2.1909105435253493
35.96391113911139	-2.190980626160091
35.9640487404874	-2.1910507060468656
35.96418634186342	-2.1911207831851254
35.96432394323943	-2.191190857574309
35.964461544615446	-2.191260929213874
35.96459914599146	-2.191330998103259
35.96473674736747	-2.191401064241917
35.964874348743486	-2.1914711276293004
35.9650119501195	-2.191541188264849
35.965149551495514	-2.1916112461480184
35.965287152871525	-2.19168130127825
35.965424754247536	-2.1917513536549964
35.965562355623554	-2.191821403277708
35.965699956999565	-2.1918914501458278
35.96583755837558	-2.19196149425881
35.96597515975159	-2.192031535616097
35.966112761127604	-2.1921015742171397
35.96625036250362	-2.1921716100613926
35.96638796387963	-2.1922416431482943
35.96652556525565	-2.192311673477303
35.96666316663166	-2.192381701047859
35.96680076800767	-2.192451725859416
35.96693836938369	-2.1925217479114245
35.96707597075971	-2.192591767203332
35.96721357213572	-2.192661783734582
35.96735117351173	-2.192731797504628
35.96748877488775	-2.192801808512923
35.96762637626376	-2.1928718167589083
35.96776397763978	-2.1929418222420405
35.96790157901579	-2.1930118249617614
35.9680391803918	-2.1930818249175235
35.968176781767816	-2.19315182210878
35.96831438314383	-2.1932218165349733
35.968451984519845	-2.1932918081955606
35.968589585895856	-2.193361797089983
35.96872718727187	-2.1934317832176937
35.968864788647885	-2.1935017665781458
35.969002390023896	-2.1935717471707825
35.96913999139991	-2.19364172499506
35.969277592775924	-2.1937117000504203
35.969415194151935	-2.1937816723363177
35.96955279552795	-2.193851641852205
35.969690396903964	-2.193921608597525
35.96982799827998	-2.193991572571734
35.96996559965599	-2.194061533774276
35.970103201032	-2.194131492204604
35.97024080240802	-2.1942014478621714
35.97037840378403	-2.1942714007464206
35.97051600516005	-2.1943413508568095
35.97065360653606	-2.1944112981927817
35.97079120791207	-2.1944812427537896
35.97092880928809	-2.194551184539288
35.97106641066411	-2.1946211235487234
35.97120401204012	-2.194691059781542
35.97134161341613	-2.1947609932371983
35.97147921479215	-2.1948309239151467
35.97161681616816	-2.1949008518148294
35.971754417544176	-2.1949707769357047
35.97189201892019	-2.1950406992772162
35.9720296202962	-2.1951106188388176
35.972167221672215	-2.1951805356199636
35.972304823048226	-2.1952504496200977
35.972442424424244	-2.195320360838678
35.972580025800255	-2.1953902692751472
35.972717627176266	-2.195460174928961
35.972855228552284	-2.195530077799573
35.972992829928295	-2.195599977886427
35.97313043130431	-2.1956698751889814
35.97326803268032	-2.1957397697066807
35.973405634056334	-2.1958096614389784
35.97354323543235	-2.19587955038533
35.97368083680836	-2.1959494365451793
35.97381843818438	-2.1960193199179847
35.97395603956039	-2.1960892005031902
35.9740936409364	-2.196159078300251
35.97423124231242	-2.196228953308622
35.97436884368843	-2.196298825527747
35.97450644506445	-2.1963686949570858
35.97464404644046	-2.1964385615960804
35.97478164781647	-2.196508425444189
35.97491924919249	-2.1965782865008654
35.97505685056851	-2.1966481447655566
35.97519445194452	-2.1967180002377127
35.97533205332053	-2.196787852916787
35.975469654696546	-2.196857702802237
35.97560725607256	-2.196927549893506
35.975744857448575	-2.1969973941900545
35.975882458824586	-2.197067235691325
35.9760200602006	-2.1971370743967737
35.976157661576615	-2.1972069103058582
35.976295262952625	-2.197276743418022
35.97643286432864	-2.197346573732725
35.976570465704654	-2.1974164012494106
35.976708067080665	-2.1974862259675363
35.97684566845668	-2.1975560478865575
35.976983269832694	-2.1976258670059194
35.97712087120871	-2.197695683325082
35.97725847258472	-2.197765496843489
35.97739607396073	-2.1978353075605983
35.97753367533675	-2.197905115475865
35.97767127671276	-2.1979749205887353
35.97780887808878	-2.198044722898668
35.97794647946479	-2.198114522405109
35.9780840808408	-2.198184319107515
35.97822168221682	-2.198254113005342
35.97835928359283	-2.198323904098036
35.97849688496885	-2.198393692385056
35.97863448634486	-2.1984634778658494
35.97877208772087	-2.198533260539872
35.97890968909689	-2.1986030404065797
35.979047290472906	-2.1986728174654235
35.97918489184892	-2.1987425917158516
35.97932249322493	-2.198812363157321
35.979460094600945	-2.1988821317892886
35.979597695976956	-2.1989518976112006
35.979735297352974	-2.1990216606225177
35.979872898728985	-2.1990914208226857
35.980010500104996	-2.1991611782111615
35.980148101481014	-2.199230932787403
35.980285702857024	-2.199300684550856
35.98042330423304	-2.1993704335009805
35.98056090560905	-2.1994401796372243
35.980698506985064	-2.199509922959043
35.98083610836108	-2.1995796634658955
35.98097370973709	-2.199649401157228
35.98111131111311	-2.1997191360325004
35.98124891248912	-2.1997888680911606
35.98138651386513	-2.1998585973326654
35.98152411524115	-2.1999283237564726
35.98166171661716	-2.1999980473620298
35.98179931799318	-2.2000677681487963
35.98193691936919	-2.200137486116221
35.9820745207452	-2.2002072012637597
35.98221212212122	-2.2002769135908724
35.98234972349723	-2.200346623097005
35.98248732487325	-2.200416329781618
35.98262492624926	-2.2004860336441605
35.98276252762527	-2.2005557346840887
35.98290012900129	-2.2006254329008623
35.983037730377305	-2.2006951282939307
35.983175331753316	-2.2007648208627457
35.983312933129326	-2.2008345106067653
35.983450534505344	-2.2009041975254475
35.983588135881355	-2.20097388161824
35.98372573725737	-2.201043562884605
35.983863338633384	-2.2011132413239896
35.984000940009395	-2.2011829169358523
35.98413854138541	-2.2012525897196524
35.98427614276142	-2.201322259674836
35.98441374413744	-2.201391926800867
35.98455134551345	-2.2014615910971918
35.98468894688946	-2.20153125256327
35.98482654826548	-2.2016009111985593
35.98496414964149	-2.20167056700251
35.98510175101751	-2.2017402199745817
35.98523935239352	-2.201809870114224
35.98537695376953	-2.2018795174208963
35.98551455514555	-2.201949161894056
35.98565215652156	-2.202018803533152
35.98578975789758	-2.2020884423376477
35.98592735927359	-2.20215807830699
35.9860649606496	-2.20222771144064
35.98620256202562	-2.202297341738055
35.98634016340163	-2.202366969198684
35.986477764777646	-2.202436593821991
35.98661536615366	-2.2025062156074235
35.98675296752967	-2.202575834554441
35.986890568905686	-2.2026454506625033
35.987028170281704	-2.2027150639310626
35.987165771657715	-2.202784674359571
35.987303373033726	-2.202854281947489
35.98744097440974	-2.202923886694275
35.987578575785754	-2.2029934885993785
35.98771617716177	-2.203063087662263
35.98785377853778	-2.2031326838823775
35.987991379913794	-2.203202277259182
35.98812898128981	-2.203271867792136
35.98826658266582	-2.203341455480689
35.98840418404184	-2.203411040324304
35.98854178541785	-2.2034806223224317
35.98867938679386	-2.2035502014745307
35.98881698816988	-2.2036197777800615
35.98895458954589	-2.203689351238474
35.98909219092191	-2.2037589218492313
35.98922979229792	-2.203828489611784
35.98936739367393	-2.2038980545255917
35.98950499504995	-2.203967616590115
35.98964259642596	-2.204037175804803
35.98978019780198	-2.2041067321691212
35.98991779917799	-2.204176285682518
35.990055400554	-2.204245836344455
35.99019300193002	-2.2043153841543917
35.99033060330603	-2.2043849291117796
35.990468204682045	-2.2044544712160814
35.990605806058056	-2.204524010466748
35.99074340743407	-2.2045935468632405
35.990881008810085	-2.2046630804050196
35.9910186101861	-2.2047326110915386
35.991156211562114	-2.204802138922251
35.991293812938125	-2.204871663896619
35.991431414314135	-2.2049411860141004
35.99156901569015	-2.2050107052741543
35.99170661706617	-2.205080221676237
35.99184421844218	-2.2051497352198006
35.99198181981819	-2.2052192459043076
35.99211942119421	-2.20528875372922
35.99225702257022	-2.2053582586939866
35.99239462394624	-2.2054277607980737
35.99253222532225	-2.2054972600409317
35.99266982669826	-2.205566756422023
35.99280742807428	-2.205636249940807
35.99294502945029	-2.2057057405967364
35.99308263082631	-2.2057752283892764
35.99322023220232	-2.205844713317877
35.99335783357833	-2.2059141953820016
35.99349543495435	-2.2059836745811108
35.99363303633036	-2.2060531509146557
35.993770637706376	-2.2061226243821026
35.99390823908239	-2.206192094982902
35.9940458404584	-2.206261562716517
35.994183441834416	-2.2063310275824084
35.99432104321043	-2.206400489580028
35.994458644586445	-2.2064699487088424
35.994596245962455	-2.206539404968302
35.994733847338466	-2.2066088583578702
35.994871448714484	-2.206678308877008
35.9950090500905	-2.2067477565251714
35.99514665146651	-2.206817201301816
35.995284252842524	-2.2068866432064045
35.995421854218534	-2.206956082238395
35.99555945559455	-2.2070255183972507
35.99569705697057	-2.2070949516824263
35.99583465834658	-2.2071643820933784
35.99597225972259	-2.207233809629569
35.99610986109861	-2.2073032342904617
35.99624746247462	-2.207372656075508
35.99638506385064	-2.2074420749841734
35.99652266522665	-2.2075114910159126
35.99666026660266	-2.2075809041701864
35.99679786797868	-2.2076503144464588
35.99693546935469	-2.207719721844182
35.99707307073071	-2.2077891263628233
35.99721067210672	-2.207858528001834
35.99734827348273	-2.2079279267606786
35.99748587485875	-2.20799732263882
35.99762347623476	-2.2080667156357108
35.997761077610775	-2.208136105750817
35.997898678986786	-2.2082054929835926
35.9980362803628	-2.208274877333501
35.998173881738815	-2.2083442588000053
35.998311483114826	-2.2084136373825585
35.998449084490844	-2.2084830130806283
35.998586685866854	-2.2085523858936673
35.998724287242865	-2.2086217558211394
35.99886188861888	-2.2086911228625077
35.9989994899949	-2.20876048701723
35.99913709137091	-2.208829848284763
35.99927469274692	-2.208899206664569
35.99941229412293	-2.208968562156111
35.99954989549895	-2.2090379147588517
35.99968749687497	-2.209107264472248
35.99982509825098	-2.209176611295757
35.99996269962699	-2.209245955228843
36.00010030100301	-2.209315296270971
36.00023790237902	-2.209384634421593
36.00037550375504	-2.2094539696801787
36.00051310513105	-2.209523302046181
36.00065070650706	-2.2095926315190635
36.00078830788308	-2.2096619580982924
36.00092590925909	-2.209731281783321
36.001063510635106	-2.209800602573617
36.00120111201112	-2.209869920468634
36.00133871338713	-2.209939235467839
36.001476314763146	-2.2100085475706948
36.001613916139156	-2.2100778567766546
36.001751517515174	-2.21014716308519
36.001889118891185	-2.210216466495752
36.002026720267196	-2.210285767007808
36.002164321643214	-2.210355064620822
36.002301923019225	-2.2104243593342487
36.00243952439524	-2.2104936511475564
36.00257712577125	-2.2105629400601994
36.002714727147264	-2.210632226071644
36.00285232852328	-2.210701509181355
36.00298992989929	-2.2107707893887856
36.00312753127531	-2.210840066693408
36.00326513265132	-2.210909341094674
36.00340273402733	-2.2109786125920508
36.00354033540335	-2.2110478811850016
36.00367793677937	-2.211117146872988
36.00381553815538	-2.2111864096554674
36.00395313953139	-2.2112556695319046
36.00409074090741	-2.2113249265017663
36.00422834228342	-2.2113941805645076
36.00436594365944	-2.211463431719597
36.00450354503545	-2.2115326799664907
36.00464114641146	-2.211601925304654
36.004778747787476	-2.2116711677335545
36.00491634916349	-2.2117404072526456
36.005053950539505	-2.2118096438613977
36.005191551915516	-2.211878877559266
36.00532915329153	-2.2119481083457178
36.005466754667545	-2.2120173362202182
36.005604356043555	-2.2120865611822236
36.00574195741957	-2.212155783231203
36.005879558795584	-2.2122250023666137
36.006017160171595	-2.212294218587921
36.00615476154761	-2.212363431894592
36.006292362923624	-2.212432642286082
36.00642996429964	-2.212501849761861
36.00656756567565	-2.2125710543213866
36.00670516705166	-2.2126402559641245
36.00684276842768	-2.2127094546895414
36.00698036980369	-2.2127786504970937
36.00711797117971	-2.2128478433862506
36.00725557255572	-2.2129170333564705
36.00739317393173	-2.212986220407219
36.00753077530775	-2.213055404537964
36.00766837668377	-2.2131245857481656
36.00780597805978	-2.2131937640372827
36.00794357943579	-2.2132629394047827
36.00808118081181	-2.2133321118501343
36.00821878218782	-2.213401281372793
36.008356383563836	-2.213470447972229
36.00849398493985	-2.213539611647901
36.00863158631586	-2.2136087723992746
36.008769187691875	-2.2136779302258183
36.008906789067886	-2.213747085126989
36.009044390443904	-2.2138162371022583
36.009181991819915	-2.2138853861510817
36.009319593195926	-2.2139545322729286
36.009457194571944	-2.2140236754672658
36.009594795947955	-2.2140928157335504
36.00973239732397	-2.214161953071255
36.00986999869998	-2.214231087479836
36.010007600075994	-2.214300218958761
36.01014520145201	-2.2143693475074984
36.01028280282802	-2.2144384731255062
36.01042040420404	-2.2145075958122553
36.01055800558005	-2.2145767155672043
36.01069560695606	-2.21464583238982
