X	PMF_IM
-0.1026502650265026	-0.04618438706278898
-0.1024902490249025	-0.04604107725046115
-0.1023302330233023	-0.045897987403844466
-0.1021702170217021	-0.045755117540524956
-0.102010201020102	-0.045612467678054484
-0.1018501850185018	-0.045470037833952245
-0.1016901690169017	-0.04532782802570584
-0.1015301530153015	-0.04518583827076756
-0.1013701370137013	-0.045044068586558454
-0.1012101210121012	-0.04490251899046588
-0.101050105010501	-0.04476118949984458
-0.1008900890089009	-0.044620080132017174
-0.1007300730073007	-0.044479190904272645
-0.1005700570057005	-0.04433852183386691
-0.1004100410041004	-0.04419807293802424
-0.1002500250025002	-0.04405784423393592
-0.1000900090009001	-0.04391783573875924
-0.0999299929992999	-0.04377804746962078
-0.0997699769976997	-0.043638479443612294
-0.0996099609960996	-0.04349913167779583
-0.0994499449944994	-0.043360004189197915
-0.0992899289928993	-0.0432210969948145
-0.0991299129912991	-0.043082410111607475
-0.098969896989699	-0.04294394355650785
-0.0988098809880988	-0.0428056973464136
-0.0986498649864986	-0.04266767149818881
-0.0984898489848985	-0.04252986602866772
-0.0983298329832983	-0.04239228095464942
-0.0981698169816982	-0.042254916292903545
-0.098009800980098	-0.04211777206016437
-0.0978497849784978	-0.04198084827313586
-0.0976897689768977	-0.04184414494848933
-0.0975297529752975	-0.04170766210286394
-0.0973697369736974	-0.04157139975286558
-0.0972097209720972	-0.041435357915068666
-0.097049704970497	-0.041299536606016755
-0.0968896889688969	-0.041163935842217766
-0.0967296729672967	-0.0410285556401509
-0.0965696569656966	-0.04089339601626171
-0.0964096409640964	-0.040758456986964155
-0.0962496249624962	-0.04062373856863957
-0.0960896089608961	-0.04048924077763733
-0.0959295929592959	-0.04035496363027571
-0.0957695769576958	-0.04022090714283944
-0.0956095609560956	-0.04008707133158276
-0.0954495449544954	-0.03995345621272774
-0.0952895289528953	-0.039820061802463134
-0.0951295129512951	-0.03968688811694739
-0.094969496949695	-0.0395539351723071
-0.0948094809480948	-0.03942120298463548
-0.0946494649464946	-0.03928869156999511
-0.0944894489448945	-0.03915640094441714
-0.0943294329432943	-0.039024331123900566
-0.0941694169416942	-0.038892482124410974
-0.094009400940094	-0.03876085396188595
-0.0938493849384938	-0.03862944665222817
-0.0936893689368937	-0.038498260211308935
-0.0935293529352935	-0.0383672946549698
-0.0933693369336934	-0.03823654999901855
-0.0932093209320932	-0.038106026259233164
-0.093049304930493	-0.037975723451359585
-0.0928892889288929	-0.037845641591111444
-0.0927292729272927	-0.03771578069417111
-0.0925692569256926	-0.03758614077618962
-0.0924092409240924	-0.03745672185278714
-0.0922492249224923	-0.03732752393955192
-0.0920892089208921	-0.037198547052040294
-0.0919291929192919	-0.037069791205777594
-0.0917691769176918	-0.03694125641625853
-0.0916091609160916	-0.036812942698944744
-0.0914491449144915	-0.036684850069269054
-0.0912891289128913	-0.03655697854262953
-0.0911291129112911	-0.036429328134396345
-0.090969096909691	-0.03630189885990661
-0.0908090809080908	-0.036174690734466886
-0.0906490649064907	-0.03604770377335212
-0.0904890489048905	-0.035920937991805166
-0.0903290329032903	-0.03579439340504071
-0.0901690169016902	-0.035668070028239136
-0.09000900090009	-0.03554196787655177
-0.0898489848984899	-0.035416086965096794
-0.0896889688968897	-0.03529042730896368
-0.0895289528952895	-0.03516498892320939
-0.0893689368936894	-0.0350397718228602
-0.0892089208920892	-0.03491477602291116
-0.0890489048904891	-0.03479000153832782
-0.0888888888888889	-0.034665448384041835
-0.0887288728872887	-0.03454111657495638
-0.0885688568856886	-0.034417006125943415
-0.0884088408840884	-0.03429311705184418
-0.0882488248824883	-0.03416944936746725
-0.0880888088808881	-0.03404600308759206
-0.0879287928792879	-0.0339227782269664
-0.0877687768776878	-0.03379977480030927
-0.0876087608760876	-0.03367699282230592
-0.0874487448744875	-0.03355443230761245
-0.0872887288728873	-0.0334320932708543
-0.0871287128712871	-0.03330997572662672
-0.086968696869687	-0.03318807968949234
-0.0868086808680868	-0.03306640517398475
-0.0866486648664867	-0.032944952194606615
-0.0864886488648865	-0.03282372076583002
-0.0863286328632864	-0.03270271090209589
-0.0861686168616862	-0.03258192261781586
-0.0860086008600859	-0.03246135592736915
-0.0858485848584859	-0.03234101084510682
-0.0856885688568857	-0.03222088738534701
-0.0855285528552856	-0.03210098556237927
-0.0853685368536854	-0.03198130539046121
-0.0852085208520851	-0.03186184688382125
-0.0850485048504851	-0.031742610056657176
-0.0848884888488848	-0.031623594923135843
-0.0847284728472848	-0.031504801497394236
-0.0845684568456845	-0.031386229793538056
-0.0844084408440843	-0.03126787982564377
-0.0842484248424842	-0.03114975160775794
-0.084088408840884	-0.031031845153895125
-0.083928392839284	-0.030914160478041547
-0.0837683768376837	-0.030796697594151864
-0.0836083608360835	-0.030679456516150578
-0.0834483448344834	-0.03056243725793245
-0.0832883288328832	-0.030445639833362556
-0.0831283128312831	-0.030329064256275733
-0.0829682968296829	-0.03021271054047395
-0.0828082808280827	-0.030096578699733468
-0.0826482648264826	-0.029980668747797885
-0.0824882488248824	-0.02986498069838093
-0.0823282328232823	-0.02974951456516672
-0.0821682168216821	-0.029634270361809288
-0.0820082008200819	-0.029519248101932304
-0.0818481848184818	-0.029404447799129534
-0.0816881688168816	-0.02928986946696553
-0.0815281528152815	-0.029175513118974324
-0.0813681368136813	-0.029061378768659836
-0.0812081208120811	-0.028947466429496617
-0.081048104810481	-0.028833776114928603
-0.0808880888088808	-0.028720307838371362
-0.0807280728072807	-0.028607061613207887
-0.0805680568056805	-0.028494037452794885
-0.0804080408040804	-0.028381235370456403
-0.0802480248024802	-0.02826865537948809
-0.08008800880088	-0.028156297493155555
-0.0799279927992799	-0.02804416172469527
-0.0797679767976797	-0.02793224808731289
-0.0796079607960796	-0.027820556594184295
-0.0794479447944794	-0.027709087258457474
-0.0792879287928792	-0.027597840093248924
-0.0791279127912791	-0.027486815111646072
-0.0789678967896789	-0.027376012326707763
-0.0788078807880788	-0.027265431751460956
-0.0786478647864786	-0.027155073398906132
-0.0784878487848784	-0.027044937282011124
-0.0783278327832783	-0.026935023413716775
-0.0781678167816781	-0.026825331806932435
-0.078007800780078	-0.026715862474538735
-0.0778477847784778	-0.026606615429387984
-0.0776877687768776	-0.026497590684300847
-0.0775277527752775	-0.026388788252070645
-0.0773677367736773	-0.026280208145460077
-0.0772077207720772	-0.026171850377202627
-0.077047704770477	-0.026063714960002975
-0.0768876887688768	-0.025955801906535406
-0.0767276727672767	-0.02584811122944599
-0.0765676567656765	-0.025740642941350193
-0.0764076407640764	-0.025633397054836374
-0.0762476247624762	-0.025526373582460585
-0.076087608760876	-0.02541957253675248
-0.0759275927592759	-0.025312993930211365
-0.0757675767576757	-0.025206637775306396
-0.0756075607560756	-0.02510050408447911
-0.0754475447544754	-0.024994592870139748
-0.0752875287528752	-0.024888904144672864
-0.0751275127512751	-0.02478343792043079
-0.0749674967496749	-0.024678194209737533
-0.0748074807480748	-0.024573173024888834
-0.0746474647464746	-0.024468374378149717
-0.0744874487448745	-0.024363798281758456
-0.0743274327432743	-0.024259444747922937
-0.0741674167416741	-0.02415531378882109
-0.074007400740074	-0.02405140541660332
-0.0738473847384738	-0.02394771964339068
-0.0736873687368737	-0.023844256481275097
-0.0735273527352735	-0.023741015942319324
-0.0733673367336733	-0.023637998038558112
-0.0732073207320732	-0.02353520278199653
-0.073047304730473	-0.02343263018461022
-0.0728872887288729	-0.023330280258347033
-0.0727272727272727	-0.02322815301512572
-0.0725672567256725	-0.023126248466836342
-0.0724072407240724	-0.023024566625338663
-0.0722472247224722	-0.022923107502465973
-0.0720872087208721	-0.022821871110020327
-0.0719271927192719	-0.022720857459777647
-0.0717671767176717	-0.02262006656348331
-0.0716071607160716	-0.022519498432854022
-0.0714471447144714	-0.022419153079578296
-0.0712871287128713	-0.022319030515316397
-0.0711271127112711	-0.022219130751698138
-0.0709670967096709	-0.022119453800327277
-0.0708070807080708	-0.02201999967277689
-0.0706470647064706	-0.02192076838059228
-0.0704870487048705	-0.02182175993528916
-0.0703270327032703	-0.021722974348356728
-0.0701670167016701	-0.021624411631253015
-0.07000700070007	-0.021526071795409815
-0.0698469846984698	-0.021427954852229154
-0.0696869686968697	-0.02133006081308469
-0.0695269526952695	-0.021232389689321417
-0.0693669366936693	-0.0211349414922568
-0.0692069206920692	-0.0210377162331786
-0.069046904690469	-0.02094071392334612
-0.0688868886888689	-0.020843934573991963
-0.0687268726872687	-0.020747378196318826
-0.0685668566856686	-0.020651044801500422
-0.0684068406840684	-0.020554934400684517
-0.0682468246824682	-0.02045904700498775
-0.0680868086808681	-0.02036338262550017
-0.0679267926792679	-0.02026794127328315
-0.0677667766776678	-0.02017272295936962
-0.0676067606760676	-0.020077727694763712
-0.0674467446744674	-0.01998295549044196
-0.0672867286728673	-0.019888406357352804
-0.0671267126712671	-0.019794080306415742
-0.066966696669667	-0.019699977348522087
-0.0668066806680668	-0.01960609749453611
-0.0666466646664666	-0.01951244075529204
-0.0664866486648665	-0.01941900714159858
-0.0663266326632663	-0.019325796664232363
-0.0661666166616662	-0.019232809333945486
-0.066006600660066	-0.01914004516146097
-0.0658465846584658	-0.019047504157472573
-0.0656865686568657	-0.018955186332646912
-0.0655265526552655	-0.018863091697621768
-0.0653665366536654	-0.018771220263008728
-0.0652065206520652	-0.018679572039388553
-0.065046504650465	-0.0185881470373165
-0.0648864886488649	-0.01849694526731783
-0.0647264726472647	-0.018405966739891786
-0.0645664566456646	-0.01831521146550883
-0.0644064406440644	-0.01822467945460941
-0.0642464246424642	-0.0181343707176099
-0.0640864086408641	-0.018044285264895068
-0.0639263926392639	-0.0179544231068243
-0.0637663766376638	-0.017864784253728054
-0.0636063606360636	-0.01777536871590956
-0.0634463446344634	-0.017686176503642057
-0.0632863286328633	-0.01759720762717425
-0.0631263126312631	-0.017508462096723812
-0.062966296629663	-0.01741993992248321
-0.0628062806280628	-0.01733164111461498
-0.0626462646264627	-0.017243565683255795
-0.0624862486248625	-0.0171557136385132
-0.0623262326232623	-0.01706808499046703
-0.0621662166216622	-0.016980679749170554
-0.062006200620062	-0.016893497924647193
-0.0618461846184619	-0.016806539526895554
-0.0616861686168617	-0.016719804565883747
-0.0615261526152615	-0.016633293051553737
-0.0613661366136614	-0.01654700499381982
-0.0612061206120612	-0.016460940402567337
-0.0610461046104611	-0.016375099287656392
-0.0608860886088609	-0.01628948165891708
-0.0607260726072607	-0.016204087526152763
-0.0605660566056606	-0.01611891689913938
-0.0604060406040604	-0.016033969787626022
-0.0602460246024603	-0.015949246201332593
-0.0600860086008601	-0.015864746149952168
-0.0599259925992599	-0.015780469643150535
-0.0597659765976598	-0.01569641669056638
-0.0596059605960596	-0.015612587301809363
-0.0594459445944595	-0.01552898148646354
-0.0592859285928593	-0.01544559925408421
-0.0591259125912591	-0.01536244061419892
-0.058965896589659	-0.015279505576309428
-0.0588058805880588	-0.015196794149888398
-0.0586458645864587	-0.015114306344382046
-0.0584858485848585	-0.015032042169208839
-0.0583258325832583	-0.014950001633759993
-0.0581658165816582	-0.014868184747399118
-0.058005800580058	-0.014786591519462038
-0.0578457845784579	-0.014705221959259253
-0.0576857685768577	-0.014624076076071208
-0.0575257525752574	-0.014543153879152353
-0.0573657365736574	-0.014462455377730566
-0.0572057205720571	-0.014381980581005331
-0.0570457045704571	-0.014301729498149285
-0.0568856885688568	-0.014221702138307346
-0.0567256725672566	-0.014141898510597986
-0.0565656565656566	-0.014062318624111829
-0.0564056405640563	-0.013982962487911713
-0.0562456245624563	-0.013903830111035976
-0.056085608560856	-0.013824921502491422
-0.055925592559256	-0.01374623667126236
-0.0557655765576557	-0.0136677756263017
-0.0556055605560555	-0.013589538376538784
-0.0554455445544554	-0.013511524930872758
-0.0552855285528552	-0.013433735298178399
-0.0551255125512551	-0.01335616948730122
-0.0549654965496549	-0.013278827507060886
-0.0548054805480547	-0.01320170936624954
-0.0546454645464546	-0.013124815073631738
-0.0544854485448544	-0.013048144637946775
-0.0543254325432543	-0.012971698067904618
-0.0541654165416541	-0.012895475372189576
-0.0540054005400539	-0.012819476559458224
-0.0538453845384538	-0.012743701638341206
-0.0536853685368536	-0.012668150617441159
-0.0535253525352535	-0.012592823505334513
-0.0533653365336533	-0.012517720310569691
-0.0532053205320531	-0.012442841041669442
-0.053045304530453	-0.012368185707128752
-0.0528852885288528	-0.012293754315415463
-0.0527252725272527	-0.012219546874971393
-0.0525652565256525	-0.012145563394210798
-0.0524052405240523	-0.012071803881521365
-0.0522452245224522	-0.011998268345264148
-0.052085208520852	-0.011924956793771892
-0.0519251925192519	-0.011851869235352832
-0.0517651765176517	-0.011779005678286212
-0.0516051605160515	-0.011706366130826094
-0.0514451445144514	-0.011633950601198607
-0.0512851285128512	-0.011561759097603614
-0.0511251125112511	-0.01148979162821344
-0.0509650965096509	-0.011418048201175467
-0.0508050805080507	-0.011346528824608588
-0.0506450645064506	-0.011275233506605137
-0.0504850485048504	-0.011204162255231624
-0.0503250325032503	-0.011133315078526648
-0.0501650165016501	-0.011062691984503504
-0.05000500050005	-0.010992292981147296
-0.0498449844984498	-0.01092211807641821
-0.0496849684968496	-0.010852167278247428
-0.0495249524952495	-0.010782440594541587
-0.0493649364936493	-0.010712938033179523
-0.0492049204920492	-0.01064365960201431
-0.049044904490449	-0.010574605308871053
-0.0488848884888488	-0.010505775161549491
-0.0487248724872487	-0.01043716916782245
-0.0485648564856485	-0.010368787335436166
-0.0484048404840484	-0.010300629672109275
-0.0482448244824482	-0.010232696185535541
-0.048084808480848	-0.010164986883381914
-0.0479247924792479	-0.010097501773286709
-0.0477647764776477	-0.010030240862864487
-0.0476047604760476	-0.009963204159701955
-0.0474447444744474	-0.009896391671358832
-0.0472847284728472	-0.00982980340536978
-0.0471247124712471	-0.009763439369241638
-0.0469646964696469	-0.009697299570455373
-0.0468046804680468	-0.009631384016465048
-0.0466446644664466	-0.009565692714699755
-0.0464846484648464	-0.00950022567255927
-0.0463246324632463	-0.00943498289742023
-0.0461646164616461	-0.009369964396630875
-0.046004600460046	-0.009305170177512957
-0.0458445844584458	-0.009240600247363524
-0.0456845684568456	-0.009176254613450452
-0.0455245524552455	-0.009112133283018763
-0.0453645364536453	-0.009048236263283476
-0.0452045204520452	-0.00898456356143646
-0.045044504450445	-0.008921115184640635
-0.0448844884488448	-0.008857891140034671
-0.0447244724472447	-0.008794891434729588
-0.0445644564456445	-0.008732116075810679
-0.0444044404440444	-0.00866956507033662
-0.0442444244424442	-0.008607238425340063
-0.0440844084408441	-0.008545136147827552
-0.0439243924392439	-0.008483258244778512
-0.0437643764376437	-0.008421604723147433
-0.0436043604360436	-0.008360175589861655
-0.0434443444344434	-0.008298970851822355
-0.0432843284328433	-0.0082379905159042
-0.0431243124312431	-0.008177234588956861
-0.0429642964296429	-0.008116703077802533
-0.0428042804280428	-0.008056395989237857
-0.0426442644264426	-0.007996313330032902
-0.0424842484248425	-0.007936455106932677
-0.0423242324232423	-0.007876821326653988
-0.0421642164216421	-0.00781741199588949
-0.042004200420042	-0.007758227121304404
-0.0418441844184418	-0.007699266709539357
-0.0416841684168417	-0.0076405307672059095
-0.0415241524152415	-0.007582019300893271
-0.0413641364136413	-0.007523732317161279
-0.0412041204120412	-0.0074656698225461825
-0.041044104410441	-0.007407831823556694
-0.0408840884088409	-0.0073502183266752385
-0.0407240724072407	-0.00729282933835973
-0.0405640564056405	-0.0072356648650406955
-0.0404040404040404	-0.0071787249131234476
-0.0402440244024402	-0.007122009488985212
-0.0400840084008401	-0.007065518598980494
-0.0399239923992399	-0.007009252249435536
-0.0397639763976397	-0.0069532104466517
-0.0396039603960396	-0.0068973931969035064
-0.0394439443944394	-0.00684180050643896
-0.0392839283928393	-0.006786432381481448
-0.0391239123912391	-0.006731288828228873
-0.0389638963896389	-0.006676369852851151
-0.0388038803880388	-0.00662167546149373
-0.0386438643864386	-0.006567205660275241
-0.0384838483848385	-0.006512960455289268
-0.0383238323832383	-0.006458939852602805
-0.0381638163816382	-0.006405143858258023
-0.038003800380038	-0.006351572478269131
-0.0378437843784378	-0.006298225718626673
-0.0376837683768377	-0.006245103585293982
-0.0375237523752375	-0.006192206084208425
-0.0373637363736374	-0.0061395332212823795
-0.0372037203720372	-0.006087085002402474
-0.037043704370437	-0.0060348614334280425
-0.0368836883688369	-0.00598286252019396
-0.0367236723672367	-0.005931088268509092
-0.0365636563656366	-0.005879538684155537
-0.0364036403640364	-0.005828213772891333
-0.0362436243624362	-0.00577711354044651
-0.0360836083608361	-0.005726237992527125
-0.0359235923592359	-0.005675587134813043
-0.0357635763576358	-0.005625160972957712
-0.0356035603560356	-0.00557495951258901
-0.0354435443544354	-0.00552498275930941
-0.0352835283528353	-0.005475230718695638
-0.0351235123512351	-0.005425703396299099
-0.034963496349635	-0.005376400797644203
-0.0348034803480348	-0.0053273229282299935
-0.0346434643464346	-0.00527846979353046
-0.0344834483448345	-0.005229841398994579
-0.0343234323432343	-0.005181437750043297
-0.0341634163416342	-0.0051332588520739564
-0.034003400340034	-0.005085304710456882
-0.0338433843384338	-0.0050375753305376865
-0.0336833683368337	-0.004990070717636504
-0.0335233523352335	-0.0049427908770464405
-0.0333633363336334	-0.004895735814035875
-0.0332033203320332	-0.004848905533847832
-0.033043304330433	-0.00480230004169896
-0.0328832883288329	-0.004755919342780634
-0.0327232723272327	-0.004709763442258992
-0.0325632563256326	-0.004663832345274048
-0.0324032403240324	-0.0046181260569402634
-0.0322432243224323	-0.004572644582346712
-0.0320832083208321	-0.004527387926556729
-0.0319231923192319	-0.004482356094608072
-0.0317631763176318	-0.004437549091512706
-0.0316031603160316	-0.004392966922258026
-0.0314431443144315	-0.0043486095918042434
-0.0312831283128313	-0.004304477105088011
-0.0311231123112311	-0.0042605694670183394
-0.030963096309631	-0.004216886682480224
-0.0308030803080308	-0.004173428756333085
-0.0306430643064307	-0.004130195693410012
-0.0304830483048305	-0.004087187498517927
-0.0303230323032303	-0.0040444041764408165
-0.0301630163016302	-0.004001845731935245
-0.03000300030003	-0.003959512169732121
-0.0298429842984299	-0.0039174034945379296
-0.0296829682968297	-0.003875519711033438
-0.0295229522952295	-0.00383386082387267
-0.0293629362936294	-0.0037924268376859946
-0.0292029202920292	-0.0037512177570776396
-0.0290429042904291	-0.003710233586625991
-0.0288828882888289	-0.003669474330884824
-0.0287228722872286	-0.003628939994381345
-0.0285628562856286	-0.0035886305816174215
-0.0284028402840283	-0.0035485460970714755
-0.0282428242824283	-0.003508686545194535
-0.028082808280828	-0.0034690519304125225
-0.0279227922792278	-0.003429642257126027
-0.0277627762776278	-0.0033904575297107327
-0.0276027602760275	-0.003351497752516657
-0.0274427442744275	-0.0033127629298687145
-0.0272827282728272	-0.003274253066065423
-0.027122712271227	-0.0032359681653809274
-0.0269626962696269	-0.0031979082320645
-0.0268026802680267	-0.0031600732703381865
-0.0266426642664266	-0.0031224632844002844
-0.0264826482648264	-0.0030850782784232573
-0.0263226322632262	-0.003047918256554559
-0.0261626162616261	-0.003010983222916003
-0.0260026002600259	-0.002974273181603528
-0.0258425842584258	-0.00293778813668922
-0.0256825682568256	-0.002901528092218026
-0.0255225522552255	-0.002865493052211104
-0.0253625362536253	-0.002829683020663593
-0.0252025202520251	-0.0027940980015453126
-0.025042504250425	-0.002758737998801055
-0.0248824882488248	-0.0027236030163507495
-0.0247224722472247	-0.002688693058088165
-0.0245624562456245	-0.002654008127882134
-0.0244024402440243	-0.002619548229576582
-0.0242424242424242	-0.002585313366989496
-0.024082408240824	-0.0025513035439142804
-0.0239223922392239	-0.0025175187641191215
-0.0237623762376237	-0.0024839590313459558
-0.0236023602360235	-0.002450624349312888
-0.0234423442344234	-0.0024175147217119605
-0.0232823282328232	-0.0023846301522099807
-0.0231223122312231	-0.002351970644448682
-0.0229622962296229	-0.0023195362020451476
-0.0228022802280227	-0.0022873268285903783
-0.0226422642264226	-0.002255342527650518
-0.0224822482248224	-0.0022235833027662135
-0.0223222322232223	-0.0021920491574542343
-0.0221622162216221	-0.002160740095203788
-0.0220022002200219	-0.002129656119481319
-0.0218421842184218	-0.002098797233727485
-0.0216821682168216	-0.0020681634413566557
-0.0215221522152215	-0.0020377547457583922
-0.0213621362136213	-0.0020075711502976117
-0.0212021202120211	-0.001977612658315139
-0.021042104210421	-0.0019478792731240223
-0.0208820882088208	-0.0019183709980141975
-0.0207220722072207	-0.001889087836249995
-0.0205620562056205	-0.0018600297910705622
-0.0204020402040203	-0.0018311968656892252
-0.0202420242024202	-0.0018025890632952382
-0.02008200820082	-0.001774206387052746
-0.0199219921992199	-0.0017460488400994818
-0.0197619761976197	-0.0017181164255494453
-0.0196019601960196	-0.0016904091464910681
-0.0194419441944194	-0.0016629270059871056
-0.0192819281928192	-0.0016356700070766495
-0.0191219121912191	-0.0016086381527718365
-0.0189618961896189	-0.001581831446061583
-0.0188018801880188	-0.0015552498899085595
-0.0186418641864186	-0.0015288934872504057
-0.0184818481848184	-0.0015027622410001518
-0.0183218321832183	-0.0014768561540454445
-0.0181618161816181	-0.0014511752292490992
-0.018001800180018	-0.0014257194694484603
-0.0178417841784178	-0.0014004888774566155
-0.0176817681768176	-0.0013754834560605607
-0.0175217521752175	-0.0013507032080228134
-0.0173617361736173	-0.0013261481360814327
-0.0172017201720172	-0.001301818242948318
-0.017041704170417	-0.0012777135313108202
-0.0168816881688168	-0.0012538340038316294
-0.0167216721672167	-0.001230179663147205
-0.0165616561656165	-0.0012067505118715073
-0.0164016401640164	-0.001183546552590186
-0.0162416241624162	-0.0011605677878660334
-0.016081608160816	-0.0011378142202366182
-0.0159215921592159	-0.0011152858522139092
-0.0157615761576157	-0.0010929826862857502
-0.0156015601560156	-0.0010709047249137598
-0.0154415441544154	-0.0010490519705356036
-0.0152815281528152	-0.0010274244255632891
-0.0151215121512151	-0.0010060220923842449
-0.0149614961496149	-0.0009848449733606765
-0.0148014801480148	-0.0009638930708299817
-0.0146414641464146	-0.0009431663871052992
-0.0144814481448144	-0.0009226649244723455
-0.0143214321432143	-0.0009023886851951302
-0.0141614161416141	-0.0008823376715105415
-0.014001400140014	-0.0008625118856311448
-0.0138413841384138	-0.0008429113297445385
-0.0136813681368137	-0.0008235360060136345
-0.0135213521352135	-0.0008043859165742912
-0.0133613361336133	-0.0007854610635418205
-0.0132013201320132	-0.0007667614490025259
-0.013041304130413	-0.0007482870750196806
-0.0128812881288129	-0.0007300379436307601
-0.0127212721272127	-0.0007120140568490482
-0.0125612561256125	-0.0006942154166621958
-0.0124012401240124	-0.0006766420250338248
-0.0122412241224122	-0.0006592938839015568
-0.0120812081208121	-0.0006421709951790148
-0.0119211921192119	-0.0006252733607542484
-0.0117611761176117	-0.0006086009824909404
-0.0116011601160116	-0.0005921538622276266
-0.0114411441144114	-0.0005759320017769148
-0.0112811281128113	-0.0005599354029284129
-0.0111211121112111	-0.0005441640674462263
-0.0109610961096109	-0.0005286179970684414
-0.0108010801080108	-0.0005132971935088606
-0.0106410641064106	-0.0004982016584572812
-0.0104810481048105	-0.00048333139357752055
-0.0103210321032103	-0.0004686864005084893
-0.0101610161016101	-0.0004542666808655279
-0.01000100010001	-0.0004400722362368437
-0.0098409840984098	-0.0004261030681878929
-0.0096809680968097	-0.0004123591782586119
-0.0095209520952095	-0.0003988405679632968
-0.0093609360936093	-0.0003855472387914093
-0.0092009200920092	-0.0003724791922091774
-0.009040904090409	-0.0003596364296562961
-0.0088808880888089	-0.0003470189525479249
-0.0087208720872087	-0.00033462676227469847
-0.0085608560856085	-0.00032245986020247266
-0.0084008400840084	-0.0003105182476712757
-0.0082408240824082	-0.00029880192599783425
-0.0080808080808081	-0.0002873108964724057
-0.0079207920792079	-0.0002760451603620983
-0.0077607760776078	-0.00026500471890704137
-0.0076007600760076	-0.0002541895733243666
-0.0074407440744074	-0.00024359972480503993
-0.0072807280728073	-0.00023323517451678352
-0.0071207120712071	-0.00022309592360077472
-0.006960696069607	-0.0002131819731740381
-0.0068006800680068	-0.00020349332432932163
-0.0066406640664066	-0.00019402997813338377
-0.0064806480648065	-0.00018479193562859073
-0.0063206320632063	-0.00017577919783292413
-0.0061606160616062	-0.00016699176573919475
-0.006000600060006	-0.00015842964031544734
-0.0058405840584058	-0.00015009282250483543
-0.0056805680568057	-0.0001419813132250993
-0.0055205520552055	-0.00013409511337055877
-0.0053605360536054	-0.00012643422380881033
-0.0052005200520052	-0.00011899864538430842
-0.005040504050405	-0.00011178837891598878
-0.0048804880488049	-0.0001048034251976721
-0.0047204720472047	-9.804378499912905e-05
-0.0045604560456046	-9.150945906476249e-05
-0.0044004400440044	-8.520044811414262e-05
-0.0042404240424042	-7.91167528414831e-05
-0.0040804080408041	-7.325837391763208e-05
-0.0039203920392039	-6.762531198716492e-05
-0.0037603760376038	-6.221756767090447e-05
-0.0036003600360036	-5.703514156380768e-05
-0.0034403440344034	-5.20780342374855e-05
-0.0032803280328033	-4.734624623689772e-05
-0.0031203120312031	-4.283977808353426e-05
-0.002960296029603	-3.855863027369834e-05
-0.0028002800280028	-3.450280327851017e-05
-0.0026402640264026	-3.067229754470499e-05
-0.0024802480248025	-2.7067113494768762e-05
-0.0023202320232023	-2.368725152482348e-05
-0.0021602160216022	-2.0532712007410075e-05
-0.002000200020002	-1.76034952899028e-05
-0.0018401840184019	-1.4899601694644254e-05
-0.0016801680168017	-1.2421031518947888e-05
-0.0015201520152015	-1.0167785037085921e-05
-0.0013601360136014	-8.139862495923048e-06
-0.0012001200120012	-6.337264119154368e-06
-0.0010401040104011	-4.759990105586219e-06
-0.0008800880088009	-3.4080406282110876e-06
-0.0007200720072007	-2.2814158365916925e-06
-0.0005600560056006	-1.380115854214631e-06
-0.0004000400040004	-7.041407806093353e-07
-0.0002400240024003	-2.5349069028983476e-07
-8.000800080010251e-05	-2.81656327553317e-08
8.000800080010251e-05	-2.81656327553317e-08
0.0002400240024001	-2.5349069028983476e-07
0.0004000400040004	-7.041407806093353e-07
0.0005600560056004	-1.380115854214631e-06
0.0007200720072007	-2.2814158365916925e-06
0.0008800880088009	-3.4080406282110876e-06
0.0010401040104009	-4.759990105586219e-06
0.0012001200120012	-6.337264119154368e-06
0.0013601360136012	-8.139862495923048e-06
0.0015201520152015	-1.0167785037085921e-05
0.0016801680168017	-1.2421031518947888e-05
0.0018401840184018	-1.4899601694644254e-05
0.002000200020002	-1.76034952899028e-05
0.0021602160216021	-2.0532712007410075e-05
0.0023202320232023	-2.368725152482348e-05
0.0024802480248025	-2.7067113494768762e-05
0.0026402640264026	-3.067229754470499e-05
0.0028002800280028	-3.450280327851017e-05
0.0029602960296029	-3.855863027369834e-05
0.0031203120312031	-4.283977808353426e-05
0.0032803280328033	-4.734624623689772e-05
0.0034403440344034	-5.20780342374855e-05
0.0036003600360036	-5.703514156380768e-05
0.0037603760376037	-6.221756767090447e-05
0.0039203920392039	-6.762531198716492e-05
0.0040804080408041	-7.325837391763208e-05
0.0042404240424042	-7.91167528414831e-05
0.0044004400440044	-8.520044811414262e-05
0.0045604560456045	-9.150945906476249e-05
0.0047204720472047	-9.804378499912905e-05
0.0048804880488048	-0.0001048034251976721
0.005040504050405	-0.00011178837891598878
0.0052005200520052	-0.00011899864538430842
0.0053605360536053	-0.00012643422380881033
0.0055205520552055	-0.00013409511337055877
0.0056805680568056	-0.0001419813132250993
0.0058405840584058	-0.00015009282250483543
0.006000600060006	-0.00015842964031544734
0.0061606160616061	-0.00016699176573919475
0.0063206320632063	-0.00017577919783292413
0.0064806480648064	-0.00018479193562859073
0.0066406640664066	-0.00019402997813338377
0.0068006800680068	-0.00020349332432932163
0.0069606960696069	-0.00021318197317377331
0.0071207120712071	-0.00022309592360077472
0.0072807280728072	-0.00023323517451678352
0.0074407440744074	-0.00024359972480503993
0.0076007600760076	-0.0002541895733243666
